semg,time
0.23843242583323154,125.90942716598511
0.24771090220974235,125.91215682029724
0.24795507264070316,125.91489267349243
0.24526919790013424,125.9175672531128
0.2374557441093883,125.92028522491455
0.23916493712611397,125.92299294471741
0.23647906238554506,125.92566990852356
0.24307166402148694,125.92838478088379
0.2464900500549383,125.93106722831726
0.24502502746917343,125.93377733230591
0.235258210230741,125.93649935722351
0.2440483457453302,125.9391770362854
0.24038578928091803,125.94185900688171
0.2445366866072518,125.94460558891296
0.2491759247955072,125.94729447364807
0.2513734586741545,125.94996929168701
0.23940910755707479,125.95269846916199
0.24771090220974235,125.95541024208069
0.24062995971187884,125.95809507369995
0.2420949822976437,125.96082019805908
0.25015260651935045,125.96353673934937
0.2508851178122329,125.96621465682983
0.23916493712611397,125.96894097328186
0.2440483457453302,125.97161889076233
0.23623489195458425,125.97437119483948
0.2398974484189964,125.97706580162048
0.2491759247955072,125.97974443435669
0.24990843608838964,125.98245358467102
0.24038578928091803,125.98519921302795
0.24380417531436938,125.98788022994995
0.24062995971187884,125.99059796333313
0.24087413014283965,125.99331426620483
0.2516176291051153,125.99599432945251
0.25039677695031126,125.99871325492859
0.24380417531436938,126.00139665603638
0.2420949822976437,126.00410509109497
0.24160664143572208,126.00684189796448
0.2418508118666829,126.00952196121216
0.24844341350262478,126.0121967792511
0.2489317543645464,126.01494979858398
0.24600170919301667,126.01763772964478
0.2398974484189964,126.02031064033508
0.24062995971187884,126.0230643749237
0.23794408497130992,126.02573847770691
0.2445366866072518,126.02841067314148
0.24844341350262478,126.03112435340881
0.24624587962397748,126.03383827209473
0.23354901721401533,126.03652143478394
0.2398974484189964,126.0392370223999
0.235258210230741,126.0419111251831
0.23672323281650587,126.04461526870728
0.24258332315956532,126.04733228683472
0.24380417531436938,126.05002427101135
0.23183982419728966,126.05270600318909
0.23916493712611397,126.05545926094055
0.2325723354901721,126.0581305027008
0.23476986936881938,126.0608081817627
0.2445366866072518,126.0635838508606
0.24600170919301667,126.06626915931702
0.23354901721401533,126.06894564628601
0.23940910755707479,126.07166337966919
0.23354901721401533,126.07437419891357
0.23647906238554506,126.0770525932312
0.24526919790013424,126.07976913452148
0.2469783909168599,126.08244967460632
0.2374557441093883,126.08515954017639
0.2398974484189964,126.0878803730011
0.23672323281650587,126.09055805206299
0.23672323281650587,126.09328937530518
0.24819924307166397,126.09600281715393
0.24624587962397748,126.0986795425415
0.24014161884995722,126.10135078430176
0.23916493712611397,126.10411262512207
0.2418508118666829,126.10679721832275
0.23818825540227073,126.10947513580322
0.24575753876205586,126.11219930648804
0.24624587962397748,126.11491203308105
0.24502502746917343,126.11759448051453
0.23843242583323154,126.1203134059906
0.2423391527286045,126.12302303314209
0.23818825540227073,126.12570834159851
0.24478085703821262,126.12843370437622
0.2491759247955072,126.13111424446106
0.24795507264070316,126.13382649421692
0.235258210230741,126.13654255867004
0.24258332315956532,126.13922238349915
0.23843242583323154,126.14189720153809
0.2423391527286045,126.14464354515076
0.24819924307166397,126.1473274230957
0.2491759247955072,126.15002083778381
0.2376999145403491,126.15284156799316
0.24526919790013424,126.15553569793701
0.23916493712611397,126.15821623802185
0.24380417531436938,126.16093373298645
0.2511292882431937,126.16365480422974
0.2530826516908802,126.16634154319763
0.24111830057380046,126.16904616355896
0.24624587962397748,126.17172503471375
0.23818825540227073,126.17447471618652
0.23843242583323154,126.17715549468994
0.24746673177878153,126.17984104156494
0.2489317543645464,126.1825590133667
0.23818825540227073,126.1852695941925
0.2398974484189964,126.18795371055603
0.23623489195458425,126.19067096710205
0.235258210230741,126.19338011741638
0.2445366866072518,126.1960597038269
0.24307166402148694,126.19877982139587
0.23647906238554506,126.20145845413208
0.23647906238554506,126.20416641235352
0.2374557441093883,126.2068862915039
0.23623489195458425,126.20957064628601
0.24478085703821262,126.21224999427795
0.24526919790013424,126.21502184867859
0.2418508118666829,126.21770334243774
0.23550238066170182,126.2203779220581
0.23818825540227073,126.22313213348389
0.2350140397997802,126.22580742835999
0.24331583445244775,126.22849249839783
0.2469783909168599,126.23120903968811
0.24575753876205586,126.23392653465271
0.23452569893785857,126.23660182952881
0.24062995971187884,126.23932075500488
0.23794408497130992,126.2419981956482
0.2440483457453302,126.24471020698547
0.24942009522646802,126.24742698669434
0.24942009522646802,126.2501151561737
0.23843242583323154,126.25282621383667
0.24526919790013424,126.25555968284607
0.23916493712611397,126.25823974609375
0.24258332315956532,126.2609179019928
0.2516176291051153,126.26366257667542
0.25235014039799775,126.26634049415588
0.24038578928091803,126.26901578903198
0.24600170919301667,126.27174377441406
0.23940910755707479,126.27445101737976
0.2420949822976437,126.27713418006897
0.2530826516908802,126.27984356880188
0.25430350384568423,126.28251624107361
0.2445366866072518,126.2852201461792
0.24722256134782072,126.28794693946838
0.24331583445244775,126.29061818122864
0.24624587962397748,126.29503965377808
0.2540593334147234,126.29774451255798
0.2518617995360761,126.30041933059692
0.2396532779880356,126.3032157421112
0.24526919790013424,126.30617547035217
0.2418508118666829,126.30885887145996
0.24600170919301667,126.31158971786499
0.2491759247955072,126.31430530548096
0.24819924307166397,126.31726288795471
0.23843242583323154,126.32000756263733
0.244292516176291,126.32269477844238
0.24038578928091803,126.32541632652283
0.24942009522646802,126.32841324806213
0.2491759247955072,126.331125497818
0.24819924307166397,126.33386611938477
0.23867659626419235,126.33685755729675
0.24502502746917343,126.33954048156738
0.24160664143572208,126.34222507476807
0.24722256134782072,126.3449854850769
0.2518617995360761,126.34793376922607
0.25015260651935045,126.35066866874695
0.24038578928091803,126.3533992767334
0.2464900500549383,126.35608506202698
0.24380417531436938,126.3590898513794
0.2491759247955072,126.36177897453308
0.2518617995360761,126.36448884010315
0.25283848125991937,126.36720895767212
0.2423391527286045,126.37016224861145
0.24624587962397748,126.3728723526001
0.24307166402148694,126.3756012916565
0.25039677695031126,126.3785469532013
0.25479184470760585,126.38122844696045
0.25210596996703694,126.38398027420044
0.24258332315956532,126.38665866851807
0.24819924307166397,126.38962507247925
0.2445366866072518,126.39234495162964
0.24942009522646802,126.39506649971008
0.25210596996703694,126.39774012565613
0.25039677695031126,126.40072751045227
0.2398974484189964,126.40345072746277
0.24478085703821262,126.40613508224487
0.24111830057380046,126.40885353088379
0.24795507264070316,126.4118139743805
0.2508851178122329,126.41458296775818
0.25039677695031126,126.41725873947144
0.24062995971187884,126.4202082157135
0.2445366866072518,126.42297172546387
0.2423391527286045,126.42565178871155
0.24844341350262478,126.42833113670349
0.2518617995360761,126.43129324913025
0.24990843608838964,126.43401908874512
0.23916493712611397,126.43669819831848
0.244292516176291,126.43941617012024
0.24136247100476127,126.44237112998962
0.2516176291051153,126.44507718086243
0.24990843608838964,126.44779968261719
0.2518617995360761,126.45049118995667
0.2418508118666829,126.45353698730469
0.24722256134782072,126.45626711845398
0.2440483457453302,126.45894885063171
0.24990843608838964,126.46190786361694
0.2530826516908802,126.46467447280884
0.2508851178122329,126.46734762191772
0.24111830057380046,126.47002410888672
0.24526919790013424,126.47305035591125
0.2420949822976437,126.47573208808899
0.24551336833109505,126.47845101356506
0.2469783909168599,126.4811372756958
0.2464900500549383,126.48412656784058
0.23696740324746668,126.48684978485107
0.24136247100476127,126.48952555656433
0.23794408497130992,126.49220275878906
0.2440483457453302,126.49522972106934
0.2464900500549383,126.49790835380554
0.24600170919301667,126.50059151649475
0.23330484678305452,126.50361061096191
0.23916493712611397,126.5062985420227
0.23623489195458425,126.50897693634033
0.24331583445244775,126.51201677322388
0.24526919790013424,126.51508617401123
0.24307166402148694,126.5177731513977
0.23794408497130992,126.52049493789673
0.24014161884995722,126.52321815490723
0.23916493712611397,126.52617597579956
0.24624587962397748,126.52889728546143
0.2467342204858991,126.53157758712769
0.2440483457453302,126.53459405899048
0.24331583445244775,126.53727650642395
0.24600170919301667,126.53996157646179
0.24062995971187884,126.54267883300781
0.24526919790013424,126.54567694664001
0.2445366866072518,126.54836535453796
0.2423391527286045,126.55108880996704
0.23550238066170182,126.55410027503967
0.24087413014283965,126.55678486824036
0.23672323281650587,126.55950212478638
0.24600170919301667,126.5621829032898
0.2467342204858991,126.56517839431763
0.24258332315956532,126.56789875030518
0.2376999145403491,126.57057690620422
0.24038578928091803,126.573655128479
0.2398974484189964,126.57641124725342
0.24795507264070316,126.57909893989563
0.2464900500549383,126.58177995681763
0.24307166402148694,126.58480310440063
0.24062995971187884,126.5874891281128
0.2423391527286045,126.59016537666321
0.24038578928091803,126.59291577339172
0.25210596996703694,126.5958571434021
0.24771090220974235,126.59858870506287
0.2423391527286045,126.60126876831055
0.24014161884995722,126.60398077964783
0.24746673177878153,126.60698461532593
0.2445366866072518,126.60966873168945
0.24990843608838964,126.61235308647156
0.25015260651935045,126.61536526679993
0.24600170919301667,126.61806082725525
0.24380417531436938,126.62074661254883
0.244292516176291,126.62349915504456
0.24136247100476127,126.62645864486694
0.2486875839335856,126.62914514541626
0.24819924307166397,126.63186502456665
0.24331583445244775,126.63458061218262
0.24038578928091803,126.63753175735474
0.244292516176291,126.64025473594666
0.24014161884995722,126.64297199249268
0.24722256134782072,126.6456503868103
0.24771090220974235,126.64863967895508
0.244292516176291,126.65132451057434
0.24331583445244775,126.65405893325806
0.2440483457453302,126.65706944465637
0.24038578928091803,126.65975046157837
0.2440483457453302,126.66246843338013
0.2440483457453302,126.66526126861572
0.23940910755707479,126.66822052001953
0.2396532779880356,126.67094421386719
0.244292516176291,126.67365860939026
0.2423391527286045,126.67633628845215
0.2518617995360761,126.67932629585266
0.2508851178122329,126.68200612068176
0.24478085703821262,126.68475008010864
0.24136247100476127,126.68747138977051
0.24136247100476127,126.69042348861694
0.24136247100476127,126.69323587417603
0.25210596996703694,126.69596028327942
0.2516176291051153,126.698899269104
0.24600170919301667,126.70159578323364
0.24624587962397748,126.70435094833374
0.2423391527286045,126.70703077316284
0.24038578928091803,126.70998501777649
0.24356000488340857,126.71270847320557
0.2423391527286045,126.71541213989258
0.2372115736784275,126.71809196472168
0.2372115736784275,126.72108101844788
0.2372115736784275,126.72381091117859
0.24062995971187884,126.72653079032898
0.25235014039799775,126.7292127609253
0.25479184470760585,126.73215937614441
0.25283848125991937,126.73491191864014
0.25039677695031126,126.73758864402771
0.24966426565742883,126.74055051803589
0.24600170919301667,126.74331402778625
0.25698937858625315,126.74599647521973
0.2560126968624099,126.74867391586304
0.2469783909168599,126.75164532661438
0.24819924307166397,126.754385471344
0.24844341350262478,126.757071018219
0.2577218898791356,126.7597975730896
0.2772555243560004,126.7627911567688
0.2762788426321572,126.7654800415039
0.27090709315101935,126.76820349693298
0.26870955927237206,126.77087998390198
0.2699304114271761,126.77386617660522
0.27310462702966665,126.77659153938293
0.27969722866560853,126.77927112579346
0.27823220607984367,126.78222393989563
0.27310462702966665,126.78498649597168
0.27359296789158827,126.78766918182373
0.27579050177023556,126.79036784172058
0.27823220607984367,126.7933669090271
0.2953241362471004,126.79604697227478
0.2948357953851788,126.7987732887268
0.28897570504211934,126.80146026611328
0.28897570504211934,126.80443978309631
0.28897570504211934,126.80716466903687
0.28042973995849096,126.80984735488892
0.2887315346111585,126.81252813339233
0.28751068245635447,126.81557154655457
0.27823220607984367,126.81826138496399
0.28042973995849096,126.82094168663025
0.281650592113295,126.8239598274231
0.27823220607984367,126.8266384601593
0.28482480771578556,126.82932257652283
0.2831156146990599,126.8320541381836
0.2772555243560004,126.83504962921143
0.27530216090831394,126.83773636817932
0.27334879746062746,126.84045577049255
0.27041875228909773,126.84316921234131
0.27823220607984367,126.84613466262817
0.27823220607984367,126.8488564491272
0.27041875228909773,126.8515362739563
0.2679770479794896,126.85427141189575
0.26602368453180314,126.85728120803833
0.2655353436698815,126.85996890068054
0.2853131485777072,126.86269164085388
0.2806739103894518,126.86567664146423
0.276523013063118,126.86836647987366
0.276523013063118,126.87108516693115
0.27579050177023556,126.87380385398865
0.272616286167745,126.87675619125366
0.2787205469417653,126.87948346138
0.2772555243560004,126.88216757774353
0.2696862409962153,126.88487672805786
0.27066292272005854,126.88786506652832
0.2745696496154315,126.89054846763611
0.2691979001342937,126.89326620101929
0.2831156146990599,126.89598822593689
0.28213893297521664,126.89894032478333
0.2738371383225491,126.90162086486816
0.27310462702966665,126.90437459945679
0.2699304114271761,126.9073269367218
0.2691979001342937,126.91001391410828
0.27994139909656934,126.9127368927002
0.27823220607984367,126.9154601097107
0.27115126358198016,126.91845750808716
0.2694420705652545,126.92113900184631
0.2672445366866072,126.9238531589508
0.26382615065315584,126.92656707763672
0.2716396044439018,126.9295163154602
0.26870955927237206,126.93219780921936
0.26162861677450855,126.9349718093872
0.2608961054816261,126.93764400482178
0.25235014039799775,126.94135808944702
0.24819924307166397,126.94411706924438
0.25210596996703694,126.94679093360901
0.2535709925528018,126.94947004318237
0.24087413014283965,126.95219612121582
0.2440483457453302,126.95492362976074
0.2398974484189964,126.9576141834259
0.23428152850689776,126.96034097671509
0.23916493712611397,126.96306824684143
0.23843242583323154,126.96574282646179
0.23208399462825047,126.96846032142639
0.23452569893785857,126.97112965583801
0.23330484678305452,126.97383975982666
0.2328165059211329,126.9765682220459
0.2445366866072518,126.97924900054932
0.24526919790013424,126.98193216323853
0.23916493712611397,126.98468399047852
0.23599072152362344,126.98736000061035
0.23794408497130992,126.9900393486023
0.23599072152362344,126.99278736114502
0.24038578928091803,126.99546813964844
0.24136247100476127,126.99814128875732
0.23843242583323154,127.00086045265198
0.22988646074960317,127.00356531143188
0.23476986936881938,127.00623798370361
0.23208399462825047,127.00895977020264
0.23647906238554506,127.01164746284485
0.24160664143572208,127.0143735408783
0.24160664143572208,127.01707005500793
0.2325723354901721,127.01974821090698
0.23452569893785857,127.02245855331421
0.2306189720424856,127.02517223358154
0.23379318764497614,127.02785801887512
0.23550238066170182,127.03057074546814
0.2440483457453302,127.03328657150269
0.23159565376632885,127.03599333763123
0.23843242583323154,127.03871273994446
0.23183982419728966,127.04139137268066
0.23672323281650587,127.04410028457642
0.24136247100476127,127.04682230949402
0.24502502746917343,127.0495080947876
0.23354901721401533,127.05218267440796
0.2374557441093883,127.05497074127197
0.23232816505921128,127.05764937400818
0.24258332315956532,127.06032705307007
0.25943108289586125,127.06307482719421
0.2601635941887437,127.065753698349
0.2560126968624099,127.0684232711792
0.26138444634354774,127.07114219665527
0.26187278720546936,127.07384753227234
0.25943108289586125,127.07652950286865
0.26651202539372476,127.07923698425293
0.26602368453180314,127.08191752433777
0.25894274203393963,127.08461451530457
0.2530826516908802,127.08735299110413
0.25674520815529234,127.09003472328186
0.25943108289586125,127.09270668029785
0.27749969478696124,127.09544777870178
0.27969722866560853,127.09812784194946
0.2862898303015504,127.10080170631409
0.2745696496154315,127.10354661941528
0.281650592113295,127.10621428489685
0.2770113539250396,127.10889434814453
0.2789647173727261,127.11161160469055
0.281650592113295,127.11432528495789
0.2811622512513734,127.1170027256012
0.27066292272005854,127.11971998214722
0.2760346722011964,127.12239527702332
0.26846538884141125,127.12511157989502
0.2691979001342937,127.12783241271973
0.2745696496154315,127.13050818443298
0.2740813087535099,127.13321495056152
0.2628494689293126,127.13592791557312
0.2772555243560004,127.13860869407654
0.27359296789158827,127.14128375053406
0.2789647173727261,127.14403486251831
0.28751068245635447,127.1467137336731
0.28506897814674637,127.14939618110657
0.2718837748748626,127.15211749076843
0.27530216090831394,127.15484023094177
0.26870955927237206,127.15751719474792
0.2677328775485288,127.160231590271
0.27530216090831394,127.16296124458313
0.272616286167745,127.16563439369202
0.26407032108411665,127.16834378242493
0.26407032108411665,127.17101645469666
0.26358198022219503,127.17381620407104
0.2577218898791356,127.1765387058258
0.2626052984983518,127.17922282218933
0.26138444634354774,127.18189406394958
0.2557685264314491,127.18463921546936
0.25015260651935045,127.18730401992798
0.25454767427664504,127.18998503684998
0.2506409473812721,127.19269490242004
0.2562568672933707,127.19540524482727
0.2577218898791356,127.19808197021484
0.2538151629837626,127.20079517364502
0.2423391527286045,127.20350170135498
0.24990843608838964,127.20619058609009
0.24624587962397748,127.20890998840332
0.24624587962397748,127.21158981323242
0.24795507264070316,127.21432042121887
0.2511292882431937,127.2170102596283
0.24087413014283965,127.21968817710876
0.2469783909168599,127.22239232063293
0.24258332315956532,127.22512030601501
0.25210596996703694,127.22779250144958
0.2586985716029788,127.23050594329834
0.26211695763643017,127.2332124710083
0.25015260651935045,127.23587822914124
0.2579660603100964,127.23859405517578
0.2530826516908802,127.24126887321472
0.25479184470760585,127.24397706985474
0.26358198022219503,127.24668860435486
0.2648028323769991,127.24936962127686
0.25479184470760585,127.25203847885132
0.2557685264314491,127.25478768348694
0.2508851178122329,127.2574679851532
0.2511292882431937,127.26014471054077
0.2601635941887437,127.26289439201355
0.25747771944817477,127.26556444168091
0.24990843608838964,127.2682375907898
0.2469783909168599,127.27096152305603
0.24624587962397748,127.27366757392883
0.2423391527286045,127.27634572982788
0.24600170919301667,127.27907276153564
0.244292516176291,127.28175187110901
0.24380417531436938,127.28445339202881
0.23623489195458425,127.28717350959778
0.2376999145403491,127.28985643386841
0.24111830057380046,127.29253935813904
0.2491759247955072,127.29530072212219
0.2489317543645464,127.29798436164856
0.2535709925528018,127.30065321922302
0.24111830057380046,127.30341124534607
0.25015260651935045,127.30608201026917
0.24600170919301667,127.3087706565857
0.24087413014283965,127.31148552894592
0.2445366866072518,127.31419372558594
0.24380417531436938,127.3168694972992
0.2328165059211329,127.31959342956543
0.23794408497130992,127.32226634025574
0.23159565376632885,127.32498335838318
0.23818825540227073,127.32770371437073
0.24307166402148694,127.33038759231567
0.24526919790013424,127.33330535888672
0.23208399462825047,127.33603096008301
0.23843242583323154,127.33870315551758
0.2325723354901721,127.34138059616089
0.23013063118056398,127.34414625167847
0.23818825540227073,127.34682846069336
0.23940910755707479,127.34951257705688
0.22744475643999507,127.35223197937012
0.23159565376632885,127.35494041442871
0.22768892687095588,127.35761976242065
0.22744475643999507,127.36033892631531
0.2398974484189964,127.36306047439575
0.23843242583323154,127.36574101448059
0.22988646074960317,127.36846423149109
0.23232816505921128,127.37115097045898
0.23476986936881938,127.37386512756348
0.23574655109266263,127.37658023834229
0.24526919790013424,127.37928891181946
0.2464900500549383,127.38196921348572
0.24014161884995722,127.3847291469574
0.23452569893785857,127.38740968704224
0.23623489195458425,127.3900854587555
0.23623489195458425,127.39282846450806
0.24136247100476127,127.39550852775574
0.2420949822976437,127.39818906784058
0.2418508118666829,127.40091347694397
0.23354901721401533,127.40362024307251
0.23940910755707479,127.4063184261322
0.23476986936881938,127.40901494026184
0.23916493712611397,127.41169452667236
0.24380417531436938,127.41447234153748
0.24575753876205586,127.41716146469116
0.23599072152362344,127.41983485221863
0.2423391527286045,127.4225549697876
0.23647906238554506,127.42526173591614
0.24062995971187884,127.42794346809387
0.2469783909168599,127.43065905570984
0.24990843608838964,127.43337559700012
0.2376999145403491,127.43604922294617
0.244292516176291,127.43876266479492
0.2372115736784275,127.44144344329834
0.2420949822976437,127.44415402412415
0.24526919790013424,127.44686794281006
0.24844341350262478,127.44955468177795
0.24062995971187884,127.45222973823547
0.24600170919301667,127.4549822807312
0.2440483457453302,127.45768332481384
0.2423391527286045,127.46037197113037
0.2491759247955072,127.46316194534302
0.24844341350262478,127.4658465385437
0.24038578928091803,127.46852374076843
0.2418508118666829,127.47124814987183
0.24111830057380046,127.47396111488342
0.2418508118666829,127.47663998603821
0.25210596996703694,127.4793541431427
0.25235014039799775,127.48202347755432
0.2469783909168599,127.48473334312439
0.2440483457453302,127.48745155334473
0.25015260651935045,127.49012327194214
0.24942009522646802,127.49282550811768
0.26187278720546936,127.49553680419922
0.26577951410084233,127.49820804595947
0.2606519350506653,127.50088286399841
0.2486875839335856,127.50364017486572
0.2557685264314491,127.50631618499756
0.2538151629837626,127.50899243354797
0.25967525332682206,127.51174426078796
0.26187278720546936,127.51452732086182
0.26651202539372476,127.51720428466797
0.25235014039799775,127.51992154121399
0.2626052984983518,127.52259540557861
0.2562568672933707,127.52530908584595
0.25967525332682206,127.52802538871765
0.26602368453180314,127.5307080745697
0.26651202539372476,127.53343558311462
0.2601635941887437,127.53614735603333
0.26211695763643017,127.53881335258484
0.25479184470760585,127.54148817062378
0.2489317543645464,127.54423069953918
0.2557685264314491,127.54690456390381
0.2577218898791356,127.54958081245422
0.2469783909168599,127.55230474472046
0.2508851178122329,127.55508923530579
0.2445366866072518,127.55778431892395
0.23843242583323154,127.56051540374756
0.2469783909168599,127.56323575973511
0.24795507264070316,127.56591558456421
0.23940910755707479,127.56864142417908
0.24038578928091803,127.57131958007812
0.23647906238554506,127.57402968406677
0.23794408497130992,127.57675075531006
0.24502502746917343,127.57943630218506
0.24380417531436938,127.58211517333984
0.23843242583323154,127.5848639011383
0.23696740324746668,127.58754754066467
0.23843242583323154,127.59023118019104
0.23599072152362344,127.59297561645508
0.24331583445244775,127.59566116333008
0.2440483457453302,127.59838056564331
0.24111830057380046,127.60108852386475
0.23452569893785857,127.60378956794739
0.23843242583323154,127.60650372505188
0.23672323281650587,127.60918378829956
0.24307166402148694,127.61186408996582
0.24624587962397748,127.61460614204407
0.244292516176291,127.61728644371033
0.23599072152362344,127.61996150016785
0.24038578928091803,127.62267827987671
0.235258210230741,127.62538433074951
0.23452569893785857,127.62806177139282
0.2374557441093883,127.63077235221863
0.2420949822976437,127.6334855556488
0.23086314247344641,127.63615679740906
0.23647906238554506,127.63887214660645
0.22964229031864236,127.64154696464539
0.22866560859479912,127.64425945281982
0.23623489195458425,127.64697504043579
0.24087413014283965,127.64966177940369
0.23086314247344641,127.65234065055847
0.23599072152362344,127.65511083602905
0.23110731290440722,127.65779685974121
0.2325723354901721,127.66048431396484
0.24307166402148694,127.66326260566711
0.24356000488340857,127.66594457626343
0.23599072152362344,127.668616771698
0.23623489195458425,127.6713354587555
0.23476986936881938,127.67404341697693
0.23403735807593695,127.67672967910767
0.24136247100476127,127.67944264411926
0.2398974484189964,127.68212532997131
0.23574655109266263,127.68490028381348
0.2328165059211329,127.68762230873108
0.2325723354901721,127.69029903411865
0.2330606763520937,127.69300889968872
0.24771090220974235,127.69572854042053
0.24966426565742883,127.69841122627258
0.2518617995360761,127.70108127593994
0.24331583445244775,127.70383715629578
0.24819924307166397,127.70651173591614
0.2445366866072518,127.70919275283813
0.24771090220974235,127.71190595626831
0.24990843608838964,127.71461796760559
0.2511292882431937,127.71728110313416
0.23940910755707479,127.71999716758728
0.24526919790013424,127.7227075099945
0.24038578928091803,127.72542071342468
0.24307166402148694,127.72814297676086
0.24819924307166397,127.73082280158997
0.24990843608838964,127.73362398147583
0.23672323281650587,127.73634576797485
0.2423391527286045,127.73902130126953
0.235258210230741,127.74170112609863
0.23867659626419235,127.74445080757141
0.24526919790013424,127.74713325500488
0.2486875839335856,127.74980735778809
0.23574655109266263,127.75253129005432
0.24038578928091803,127.75524306297302
0.2350140397997802,127.7579255104065
0.23818825540227073,127.76066303253174
0.2469783909168599,127.76338624954224
0.2469783909168599,127.76606965065002
0.23623489195458425,127.76879501342773
0.23623489195458425,127.77146744728088
0.23135148333536804,127.77420043945312
0.23135148333536804,127.7769193649292
0.23672323281650587,127.77960777282715
0.23843242583323154,127.78229975700378
0.23403735807593695,127.78503775596619
0.2325723354901721,127.78771615028381
0.23403735807593695,127.79043292999268
0.2328165059211329,127.79314827919006
0.24136247100476127,127.79583525657654
0.2418508118666829,127.79855918884277
0.2374557441093883,127.80125093460083
0.2325723354901721,127.80396246910095
0.2374557441093883,127.80668783187866
0.23452569893785857,127.80937027931213
0.24062995971187884,127.81205630302429
0.24307166402148694,127.81482934951782
0.2420949822976437,127.81751942634583
0.2325723354901721,127.8201994895935
0.23843242583323154,127.8229501247406
0.23452569893785857,127.82562804222107
0.23916493712611397,127.82831573486328
0.24258332315956532,127.83103823661804
0.2440483457453302,127.83376169204712
0.23330484678305452,127.83644199371338
0.23867659626419235,127.83916807174683
0.23208399462825047,127.84184694290161
0.23403735807593695,127.84456205368042
0.24331583445244775,127.84727549552917
0.24819924307166397,127.84995532035828
0.23599072152362344,127.85263323783875
0.24307166402148694,127.85540699958801
0.23672323281650587,127.8580846786499
0.23794408497130992,127.86077928543091
0.2469783909168599,127.86354231834412
0.24844341350262478,127.8662269115448
0.2372115736784275,127.86890459060669
0.24014161884995722,127.87162923812866
0.23574655109266263,127.87434148788452
0.23647906238554506,127.87702465057373
0.2464900500549383,127.87974858283997
0.24819924307166397,127.88243269920349
0.24258332315956532,127.88514494895935
0.24331583445244775,127.88786315917969
0.24111830057380046,127.89054608345032
0.24062995971187884,127.8932843208313
0.24819924307166397,127.89600729942322
0.24746673177878153,127.89869618415833
0.24331583445244775,127.90137600898743
0.23916493712611397,127.904132604599
0.24282749359052613,127.9068067073822
0.24014161884995722,127.90948939323425
0.2469783909168599,127.91220736503601
0.24844341350262478,127.91494512557983
0.24795507264070316,127.91763162612915
0.23818825540227073,127.92036318778992
0.244292516176291,127.92307806015015
0.24062995971187884,127.92576050758362
0.24526919790013424,127.92848062515259
0.25039677695031126,127.93115162849426
0.2491759247955072,127.93386626243591
0.23550238066170182,127.93658590316772
0.24307166402148694,127.93926620483398
0.2374557441093883,127.94195055961609
0.24136247100476127,127.94470238685608
0.24771090220974235,127.94738745689392
0.2518617995360761,127.95006060600281
0.23916493712611397,127.952810049057
0.2469783909168599,127.95549392700195
0.24038578928091803,127.95817446708679
0.244292516176291,127.96091532707214
0.25235014039799775,127.9636561870575
0.2540593334147234,127.96634984016418
0.2420949822976437,127.96906352043152
0.24624587962397748,127.97173953056335
0.24014161884995722,127.97578859329224
0.24478085703821262,127.97847414016724
0.2489317543645464,127.98116445541382
0.24990843608838964,127.98392534255981
0.23843242583323154,127.98688268661499
0.24819924307166397,127.98956203460693
0.24356000488340857,127.99228835105896
0.2469783909168599,127.99500441551208
0.25210596996703694,127.99795889854431
0.25235014039799775,128.00068140029907
0.24160664143572208,128.0034055709839
0.24746673177878153,128.00637483596802
0.2440483457453302,128.00909233093262
0.2491759247955072,128.01178002357483
0.2535709925528018,128.0145561695099
0.2557685264314491,128.017511844635
0.2423391527286045,128.02019572257996
0.25039677695031126,128.02293920516968
0.2445366866072518,128.02563214302063
0.24990843608838964,128.02860188484192
0.25235014039799775,128.03132009506226
0.25283848125991937,128.03403759002686
0.2423391527286045,128.0367193222046
0.2491759247955072,128.03971886634827
0.24600170919301667,128.04241514205933
0.25039677695031126,128.04512643814087
0.2560126968624099,128.04812216758728
0.25674520815529234,128.05080318450928
0.24526919790013424,128.0535225868225
0.25283848125991937,128.05623698234558
0.24722256134782072,128.05919361114502
0.2508851178122329,128.0618860721588
0.2535709925528018,128.0646538734436
0.2538151629837626,128.0673336982727
0.2423391527286045,128.07035088539124
0.2469783909168599,128.07310128211975
0.2440483457453302,128.0757918357849
0.2486875839335856,128.0785162448883
0.2530826516908802,128.08147311210632
0.2552801855695275,128.08418536186218
0.24331583445244775,128.086905002594
0.2518617995360761,128.08985805511475
0.24819924307166397,128.09254503250122
0.2518617995360761,128.09529376029968
0.2557685264314491,128.09798049926758
0.2577218898791356,128.1009349822998
0.24526919790013424,128.10369491577148
0.2506409473812721,128.10636925697327
0.24746673177878153,128.10905122756958
0.25235014039799775,128.11204195022583
0.25503601513856666,128.11476302146912
0.25479184470760585,128.1174373626709
0.2440483457453302,128.12016201019287
0.25235014039799775,128.1231460571289
0.24990843608838964,128.12583780288696
0.2560126968624099,128.1285538673401
0.26162861677450855,128.13150763511658
0.25967525332682206,128.13424706459045
0.2491759247955072,128.13697171211243
0.2555243560004883,128.13964772224426
0.2508851178122329,128.14263677597046
0.25674520815529234,128.145352602005
0.2577218898791356,128.14803457260132
0.2582102307410572,128.15074729919434
0.2469783909168599,128.15374064445496
0.2530826516908802,128.15641689300537
0.25015260651935045,128.15912699699402
0.25479184470760585,128.1618149280548
0.2586985716029788,128.1648371219635
