semg,time,class
0.253326822121841,135.5152325630188,0
0.2462458796239774,135.51802015304563,0
0.2499084360883896,135.52080512046814,0
0.2457575387620558,135.52354526519775,0
0.2555243560004883,135.52632522583008,0
0.2562568672933707,135.52906227111816,0
0.2530826516908802,135.53185272216797,0
0.2440483457453302,135.534645318985,0
0.2489317543645464,135.53739380836487,0
0.244292516176291,135.54018020629883,0
0.2501526065193504,135.54296159744263,0
0.2530826516908802,135.54570126533508,0
0.2503967769503112,135.5484492778778,0
0.2418508118666829,135.55129623413086,0
0.2462458796239774,135.5540406703949,0
0.2433158344524477,135.556782245636,0
0.2538151629837626,135.55956315994263,0
0.2547918447076058,135.56234908103943,0
0.2518617995360761,135.56507921218872,0
0.2423391527286045,135.56785678863525,0
0.2489317543645464,135.57071900367737,0
0.2438041753143693,135.5734691619873,0
0.2506409473812721,135.5762448310852,0
0.253326822121841,135.57898378372192,0
0.2501526065193504,135.58177256584167,0
0.2406299597118788,135.5845329761505,0
0.2467342204858991,135.58727073669434,0
0.2433158344524477,135.59027767181396,0
0.2530826516908802,135.59302020072937,0
0.2560126968624099,135.59576201438904,0
0.2530826516908802,135.5985405445099,0
0.244292516176291,135.60131072998047,0
0.2499084360883896,135.60405611991882,0
0.2450250274691734,135.60683679580688,0
0.2521059699670369,135.60957145690918,0
0.2547918447076058,135.61234140396118,0
0.2518617995360761,135.61512637138367,0
0.2413624710047612,135.6178698539734,0
0.2481992430716639,135.62064337730408,0
0.2433158344524477,135.62343192100525,0
0.2477109022097423,135.62617921829224,0
0.2523501403979977,135.62891149520874,0
0.2499084360883896,135.63172841072085,0
0.2389207666951531,135.63447523117063,0
0.2457575387620558,135.63721203804016,0
0.240385789280918,135.6400237083435,0
0.2457575387620558,135.64276432991028,0
0.2508851178122329,135.64549469947815,0
0.2491759247955072,135.64828205108645,0
0.2376999145403491,135.6510796546936,0
0.2450250274691734,135.6538679599762,0
0.2406299597118788,135.6566116809845,0
0.2462458796239774,135.65935134887695,0
0.2523501403979977,135.6621596813202,0
0.2503967769503112,135.6648952960968,0
0.2381882554022707,135.6676414012909,0
0.2464900500549383,135.6704490184784,0
0.241606641435722,135.6731948852539,0
0.2479550726407031,135.67594146728516,0
0.2543035038456842,135.6787257194519,0
0.2538151629837626,135.68150115013125,0
0.2413624710047612,135.684241771698,0
0.2501526065193504,135.68701219558716,0
0.2440483457453302,135.68978261947632,0
0.2477109022097423,135.69253134727478,0
0.2560126968624099,135.69530534744263,0
0.2550360151385666,135.69803977012634,0
0.2406299597118788,135.70081448554993,0
0.2491759247955072,135.70361733436584,0
0.2428274935905261,135.7063615322113,0
0.2467342204858991,135.70910096168518,0
0.2543035038456842,135.71190857887268,0
0.2525943108289585,135.7146463394165,0
0.2391649371261139,135.71738719940186,0
0.2501526065193504,135.72019052505493,0
0.2438041753143693,135.72293972969055,0
0.2460017091930166,135.72567772865295,0
0.2547918447076058,135.72844767570496,0
0.2538151629837626,135.73122596740723,0
0.240385789280918,135.7340109348297,0
0.2484434135026247,135.7367606163025,0
0.2406299597118788,135.739501953125,0
0.2430716640214869,135.74232840538025,0
0.2521059699670369,135.74506974220276,0
0.2530826516908802,135.7478065490723,0
0.2391649371261139,135.75063276290894,0
0.2491759247955072,135.7533724308014,0
0.2408741301428396,135.75611352920532,0
0.2430716640214869,135.75890135765076,0
0.2547918447076058,135.76167225837708,0
0.2540593334147234,135.76443648338318,0
0.2394091075570747,135.76722288131714,0
0.2491759247955072,135.77001428604126,0
0.2408741301428396,135.77275252342224,0
0.2435600048834085,135.77553296089172,0
0.2550360151385666,135.77826976776123,0
0.2557685264314491,135.7810411453247,0
0.2418508118666829,135.78382873535156,0
0.2508851178122329,135.78656315803528,0
0.2428274935905261,135.78929901123047,0
0.244292516176291,135.79210925102234,0
0.2574777194481747,135.794851064682,0
0.2569893785862531,135.79758286476135,0
0.2435600048834085,135.80039811134338,0
0.2481992430716639,135.80313849449158,0
0.2401416188499572,135.8059184551239,0
0.2413624710047612,135.80866312980652,0
0.2552801855695275,135.81143474578855,0
0.2535709925528018,135.81421327590942,0
0.2398974484189964,135.81695413589478,0
0.249420095226468,135.81969475746155,0
0.2420949822976437,135.82251071929932,0
0.2438041753143693,135.82524967193604,0
0.2569893785862531,135.82798552513125,0
0.2574777194481747,135.83079266548157,0
0.2445366866072518,135.83352994918823,0
0.2521059699670369,135.83626174926758,0
0.2452691979001342,135.83904147148132,0
0.2457575387620558,135.84181833267212,0
0.2567452081552923,135.84455394744873,0
0.2574777194481747,135.84733057022095,0
0.2452691979001342,135.85011386871338,0
0.2521059699670369,135.85284900665283,0
0.2452691979001342,135.85563468933103,0
0.2469783909168599,135.85837483406067,0
0.259675253326822,135.86114645004272,0
0.2589427420339396,135.8639235496521,0
0.2469783909168599,135.86667227745056,0
0.2518617995360761,135.8694086074829,0
0.2452691979001342,135.87221598625183,0
0.2457575387620558,135.87495517730713,0
0.259675253326822,135.87769317626953,0
0.2589427420339396,135.88050484657288,0
0.2489317543645464,135.88325262069702,0
0.2550360151385666,135.8860330581665,0
0.2501526065193504,135.88876938819885,0
0.2501526065193504,135.89155077934265,0
0.2626052984983518,135.89432859420776,0
0.2616286167745085,135.89706897735596,0
0.2511292882431937,135.8998339176178,0
0.2547918447076058,135.90261602401733,0
0.2499084360883896,135.90536522865295,0
0.2481992430716639,135.90811419487,0
0.2608961054816261,135.91092610359192,0
0.2594310828958612,135.91366505622864,0
0.2496642656574288,135.9164092540741,0
0.2530826516908802,135.9191837310791,0
0.249420095226468,135.92196583747864,0
0.2484434135026247,135.92470979690552,0
0.2616286167745085,135.9274878501892,0
0.259675253326822,135.93026065826416,0
0.2499084360883896,135.93300485610962,0
0.2530826516908802,135.93578100204468,0
0.2489317543645464,135.9385244846344,0
0.2499084360883896,135.9413001537323,0
0.2606519350506653,135.9440791606903,0
0.2586985716029788,135.94681453704834,0
0.2511292882431937,135.94955945014954,0
0.2530826516908802,135.9523696899414,0
0.2508851178122329,135.95510721206665,0
0.2484434135026247,135.95790338516235,0
0.2608961054816261,135.96068000793457,0
0.2586985716029788,135.9634187221527,0
0.2521059699670369,135.96619820594788,0
0.2530826516908802,135.96893286705017,0
0.2516176291051153,135.9717059135437,0
0.2496642656574288,135.97448420524597,0
0.2599194237577829,135.97722697257996,0
0.258454401172018,135.9799928665161,0
0.2528384812599193,135.98277258872986,0
0.2521059699670369,135.98551273345947,0
0.2501526065193504,135.98824787139893,0
0.2472225613478207,135.99107265472412,0
0.2601635941887437,135.99381184577942,0
0.2582102307410572,135.9965455532074,0
0.2538151629837626,135.999329328537,0
0.2508851178122329,136.0020990371704,0
0.2499084360883896,136.00484228134155,0
0.2469783909168599,136.00762939453125,0
0.2586985716029788,136.0104215145111,0
0.2565010377243315,136.01315832138062,0
0.2518617995360761,136.0159363746643,0
0.2496642656574288,136.01868391036987,0
0.2503967769503112,136.0214478969574,0
0.2469783909168599,136.02422785758972,0
0.2579660603100964,136.0269615650177,0
0.2589427420339396,136.02971148490906,0
0.2530826516908802,136.03249979019165,0
0.2489317543645464,136.03524780273438,0
0.249420095226468,136.03803634643555,0
0.2464900500549383,136.04081892967224,0
0.2560126968624099,136.0436818599701,0
0.2569893785862531,136.04647517204285,0
0.2530826516908802,136.04921436309814,0
0.2518617995360761,136.05200028419495,0
0.2516176291051153,136.05479311943054,0
0.2491759247955072,136.05754327774048,0
0.2608961054816261,136.06031775474548,0
0.2618727872054693,136.06309485435486,0
0.2574777194481747,136.0658359527588,0
0.2530826516908802,136.0685715675354,0
0.2547918447076058,136.0713860988617,0
0.2516176291051153,136.07412719726562,0
0.2601635941887437,136.07686924934387,0
0.2611402759125869,136.07964849472046,0
0.2569893785862531,136.08241534233093,0
0.2508851178122329,136.08514714241028,0
0.2530826516908802,136.0879225730896,0
0.2499084360883896,136.0906960964203,0
0.2606519350506653,136.09344291687012,0
0.2599194237577829,136.09622502326965,0
0.2562568672933707,136.09896087646484,0
0.2501526065193504,136.10185718536377,0
0.2550360151385666,136.10460329055786,0
0.2496642656574288,136.10735249519348,0
0.2582102307410572,136.11015629768372,0
0.2599194237577829,136.11288809776306,0
0.2562568672933707,136.11565327644348,0
0.2486875839335856,136.11844110488892,0
0.2535709925528018,136.12120962142944,0
0.2489317543645464,136.1239516735077,0
0.2601635941887437,136.12672638893127,0
0.2613844463435477,136.12946271896362,0
0.259675253326822,136.13226199150083,0
0.2518617995360761,136.1350462436676,0
0.2560126968624099,136.1377854347229,0
0.2518617995360761,136.1405544281006,0
0.2599194237577829,136.1433389186859,0
0.2626052984983518,136.14607572555542,0
0.2613844463435477,136.14881348609924,0
0.2521059699670369,136.15163397789,0
0.2569893785862531,136.1543791294098,0
0.2513734586741545,136.15710949897766,0
0.2574777194481747,136.15993762016296,0
0.2616286167745085,136.16267919540405,0
0.2594310828958612,136.16541194915771,0
0.2491759247955072,136.1682004928589,0
0.2555243560004883,136.1709725856781,0
0.2503967769503112,136.17372107505798,0
0.2567452081552923,136.17648553848267,0
0.2611402759125869,136.17922353744507,0
0.2594310828958612,136.18203043937683,0
0.2484434135026247,136.1847734451294,0
0.2557685264314491,136.187509059906,0
0.2503967769503112,136.19031167030334,0
0.2557685264314491,136.1930549144745,0
0.2628494689293126,136.19578647613525,0
0.259675253326822,136.19856238365173,0
0.2467342204858991,136.201340675354,0
0.2555243560004883,136.20408010482788,0
0.2491759247955072,136.20686626434326,0
0.2535709925528018,136.20960640907288,0
0.2613844463435477,136.21237683296204,0
0.2616286167745085,136.21517777442932,0
0.2481992430716639,136.21792340278623,0
0.2562568672933707,136.22070121765137,0
0.2511292882431937,136.22347140312195,0
0.2550360151385666,136.2262043952942,0
0.2621169576364301,136.22894144058228,0
0.2604077646197045,136.23174452781677,0
0.2469783909168599,136.2344925403595,0
0.2555243560004883,136.2372350692749,0
0.2472225613478207,136.24006366729736,0
0.2506409473812721,136.24280095100403,0
0.2594310828958612,136.24554347991943,0
0.2586985716029788,136.24832391738892,0
0.2445366866072518,136.25111985206604,0
0.2547918447076058,136.25391459465027,0
0.2472225613478207,136.25666046142578,0
0.2501526065193504,136.25940227508545,0
0.2589427420339396,136.26222014427185,0
0.2586985716029788,136.26496076583862,0
0.2445366866072518,136.26770853996277,0
0.2543035038456842,136.27051854133606,0
0.2472225613478207,136.27326130867004,0
0.2511292882431937,136.27599549293518,0
0.2616286167745085,136.27877378463745,0
0.2606519350506653,136.2815444469452,0
0.245513368331095,136.28428506851196,0
0.2550360151385666,136.28706240653992,0
0.2477109022097423,136.28983306884766,0
0.2491759247955072,136.29257464408877,0
0.2589427420339396,136.29535007476807,0
0.2586985716029788,136.29808402061462,0
0.2440483457453302,136.300861120224,0
0.2540593334147234,136.30364179611206,0
0.2462458796239774,136.30637645721436,0
0.2486875839335856,136.30912160873413,0
0.2613844463435477,136.3120036125183,0
0.2601635941887437,136.3147394657135,0
0.2462458796239774,136.31748151779175,0
0.2560126968624099,136.3202927112579,0
0.2479550726407031,136.32303619384766,0
0.2489317543645464,136.3257999420166,0
0.2608961054816261,136.3285584449768,0
0.2601635941887437,136.3313283920288,0
0.2462458796239774,136.3341133594513,0
0.2547918447076058,136.33685851097107,0
0.2464900500549383,136.33959984779358,0
0.2484434135026247,136.34241390228271,0
0.2608961054816261,136.34515237808228,0
0.2606519350506653,136.34789562225342,0
0.2469783909168599,136.3507068157196,0
0.2560126968624099,136.35344910621643,0
0.2481992430716639,136.35619950294495,0
0.2508851178122329,136.35898804664612,0
0.2638261506531558,136.3617582321167,0
0.263581980222195,136.36450362205505,0
0.2499084360883896,136.3672857284546,0
0.2577218898791356,136.37007546424866,0
0.2491759247955072,136.37281799316406,0
0.2518617995360761,136.3755965232849,0
0.2640703210841166,136.3783392906189,0
0.2628494689293126,136.38110613822937,0
0.249420095226468,136.38389253616333,0
0.2577218898791356,136.38663029670715,0
0.2501526065193504,136.3893620967865,0
0.2513734586741545,136.39217519760132,0
0.2638261506531558,136.39491152763367,0
0.2628494689293126,136.39764714241028,0
0.2503967769503112,136.40044474601746,0
0.2567452081552923,136.4031846523285,0
0.2499084360883896,136.40596318244934,0
0.2501526065193504,136.408695936203,0
0.2616286167745085,136.41147303581238,0
0.259675253326822,136.4142587184906,0
0.2481992430716639,136.41699624061584,0
0.2538151629837626,136.41973280906677,0
0.2472225613478207,136.42254400253296,0
0.2501526065193504,136.42527842521667,0
0.2626052984983518,136.42801642417908,0
0.2611402759125869,136.4308352470398,0
0.2501526065193504,136.43357133865356,0
0.2547918447076058,136.43630480766296,0
0.2499084360883896,136.43909120559692,0
0.2501526065193504,136.44186186790466,0
0.2718837748748626,136.4446098804474,0
0.2706629227200585,136.44739055633545,0
0.2601635941887437,136.4501702785492,0
0.2667561958246855,136.4529116153717,0
0.2640703210841166,136.4557008743286,0
0.2621169576364301,136.45843958854675,0
0.2743254791844707,136.46121311187744,0
0.2716396044439018,136.46399664878845,0
0.2618727872054693,136.4667661190033,0
0.2652911732389207,136.46950578689575,0
0.2616286167745085,136.47235226631165,0
0.259675253326822,136.475093126297,0
0.2733487974606274,136.477872133255,0
0.271395434012941,136.4819700717926,0
0.2557685264314491,136.48472356796265,0
0.2650470028079599,136.48750400543213,0
0.2586985716029788,136.49030232429504,0
0.2657795141008423,136.49331545829773,0
0.2704187522890977,136.4960970878601,0
0.2679770479794896,136.49883580207825,0
0.2567452081552923,136.50160264968872,0
0.2633378097912342,136.50465726852417,0
0.2579660603100964,136.5073971748352,0
0.2652911732389207,136.51020526885986,0
0.2684653888414112,136.51320838928223,0
0.2648028323769991,136.515962600708,0
0.2577218898791356,136.5187361240387,0
0.263581980222195,136.5215041637421,0
0.2574777194481747,136.52452492713928,0
0.2667561958246855,136.52730202674866,0
0.2662678549627639,136.53007078170776,0
0.2618727872054693,136.5328049659729,0
0.2591869124649004,136.53583645820618,0
0.2586985716029788,136.5385811328888,0
0.2547918447076058,136.54135274887085,0
0.2655353436698815,136.54426884651184,0
0.2643144915150774,136.54714131355286,0
0.2569893785862531,136.54996371269226,0
0.2577218898791356,136.55271911621094,0
0.2538151629837626,136.55575847625732,0
0.2511292882431937,136.5585331916809,0
0.2733487974606274,136.5613193511963,0
0.2733487974606274,136.56406259536743,0
0.2718837748748626,136.56711268424988,0
0.2792088878036869,136.56988406181335,0
0.2728604565987058,136.57262778282166,0
0.2711512635819801,136.57547783851624,0
0.2796972286656085,136.5784194469452,0
0.2794530582346477,136.58119297027588,0
0.2696862409962153,136.58397507667542,0
0.2735929678915882,136.58698153495789,0
0.2648028323769991,136.58974242210388,0
0.2577218898791356,136.5925326347351,0
0.2638261506531558,136.59527230262756,0
0.2633378097912342,136.59832549095154,0
0.2491759247955072,136.6011083126068,0
0.2562568672933707,136.60384440422058,0
0.2491759247955072,136.6066267490387,0
0.2547918447076058,136.6096487045288,0
0.2691979001342937,136.61238884925842,0
0.2716396044439018,136.61377120018005,0
0.2679770479794896,136.61515426635742,0
0.2604077646197045,136.6165246963501,0
0.2613844463435477,136.61804008483887,0
0.268709559272372,136.61941003799438,0
0.2655353436698815,136.6207981109619,0
0.2616286167745085,136.62219047546387,0
0.2613844463435477,136.6235592365265,0
0.2608961054816261,136.62492728233337,0
0.2652911732389207,136.62629914283752,0
0.2665120253937247,136.62781167030334,0
0.2640703210841166,136.62918305397034,0
0.268709559272372,136.63070487976074,0
0.2613844463435477,136.63207817077637,0
0.2538151629837626,136.633446931839,0
0.2567452081552923,136.63481640815735,0
0.2638261506531558,136.63618230819702,0
0.259675253326822,136.63755106925964,0
0.2569893785862531,136.63907408714294,3
0.2560126968624099,136.64046335220337,3
0.2577218898791356,136.6418354511261,3
0.2672445366866072,136.64320397377014,3
0.268709559272372,136.64457368850708,3
0.267488707117568,136.64596343040466,3
0.2733487974606274,136.6473367214203,3
0.2667561958246855,136.64885067939758,3
0.2633378097912342,136.65023517608645,3
0.2640703210841166,136.65160512924194,3
0.268709559272372,136.652978181839,3
0.2660236845318031,136.65437650680542,3
0.263581980222195,136.65574431419373,3
0.2684653888414112,136.6571147441864,3
0.268709559272372,136.65862393379211,3
0.272616286167745,136.66001558303833,3
0.2711512635819801,136.6613850593567,3
0.2704187522890977,136.66277480125427,3
0.2735929678915882,136.6641390323639,3
0.267488707117568,136.6655080318451,3
0.2611402759125869,136.66687440872192,3
0.2652911732389207,136.66824436187744,3
0.272616286167745,136.6697793006897,3
0.268709559272372,136.67116022109985,3
0.2670003662556464,136.6725299358368,3
0.2782322060798436,136.67390322685242,3
0.2872665120253936,136.675270318985,3
0.2987425222805517,136.67663836479187,3
0.2989866927115125,136.67802834510803,3
0.3004517152972774,136.6795425415039,3
0.3055792943474544,136.68093156814575,3
0.2977658405567085,136.68229794502258,3
0.2909290684898058,136.68366694450378,3
0.2950799658161396,136.68503379821777,3
0.3028934196068855,136.68642497062683,3
0.3004517152972774,136.6877965927124,3
0.2960566475399828,136.68930673599243,3
0.294591624954218,136.69069743156433,3
0.2950799658161396,136.69206762313843,3
0.3043584421926504,136.693439245224,3
0.3058234647784152,136.6948320865631,3
0.3043584421926504,136.6962025165558,3
0.3107068733976315,136.69757294654846,3
0.3036259308997679,136.69894242286682,3
0.2948357953851788,136.7004752159119,3
0.299719204004395,136.70186734199524,3
0.304846783054572,136.70323419570923,3
0.3011842265901598,136.70460104942322,3
0.2967891588328653,136.70596933364868,3
0.2987425222805517,136.70733618736267,3
0.2970333292638261,136.7087001800537,3
0.3019167378830423,136.71024990081787,3
0.2989866927115125,136.71161890029907,3
0.2992308631424734,136.71298933029175,3
0.3024050787449639,136.7152020931244,3
0.2877548528873153,136.7179765701294,3
0.2928824319374923,136.72103142738342,3
0.2831156146990599,136.7238085269928,3
0.2831156146990599,136.72660875320437,3
0.2889757050421193,136.72943472862244,3
0.2806739103894518,136.7325096130371,3
0.2718837748748626,136.7352900505066,3
0.2821389329752166,136.73802709579468,3
0.2774996947869612,136.74109172821045,3
0.2914174093517274,136.74388027191162,3
0.291905750213649,136.7466266155243,3
0.2926382615065315,136.74936246871948,3
0.2840922964229031,136.7524495124817,3
0.2833597851300207,136.7551987171173,3
0.2745696496154315,136.75798726081848,3
0.2738371383225491,136.7607717514038,3
0.2696862409962153,136.76379251480105,3
0.2626052984983518,136.76657676696777,3
0.2626052984983518,136.76931810379028,3
0.2628494689293126,136.77236008644104,3
0.2582102307410572,136.77514553070068,3
0.2682212184104504,136.7778856754303,3
0.2662678549627639,136.78065943717957,3
0.2599194237577829,136.7837028503418,3
0.2586985716029788,136.78644180297852,3
0.2518617995360761,136.7891812324524,3
0.244292516176291,136.79199934005737,3
0.2481992430716639,136.79501700401306,3
0.2464900500549383,136.797776222229,3
0.2374557441093883,136.80056881904602,3
0.2472225613478207,136.8035774230957,3
0.2440483457453302,136.80636501312256,3
0.2457575387620558,136.80911588668823,3
0.2586985716029788,136.81188917160034,3
0.2569893785862531,136.81493496894836,3
0.2440483457453302,136.81768894195557,3
0.2530826516908802,136.82046246528623,3
0.2460017091930166,136.82325077056885,3
0.2499084360883896,136.8262734413147,3
0.2608961054816261,136.82901310920715,3
0.259675253326822,136.83182191848755,3
0.2462458796239774,136.8348367214203,3
0.2538151629837626,136.8375861644745,3
0.2464900500549383,136.8404061794281,3
0.2484434135026247,136.84314918518066,3
0.2582102307410572,136.8461971282959,3
0.253326822121841,136.8489408493042,3
0.2423391527286045,136.85174250602722,3
0.2567452081552923,136.8545331954956,3
0.2496642656574288,136.85756254196167,3
0.2574777194481747,136.860347032547,3
0.2633378097912342,136.86312913894653,3
0.2582102307410572,136.86613988876343,3
0.2508851178122329,136.8688817024231,3
0.2535709925528018,136.87168717384338,3
0.2472225613478207,136.87442302703855,3
0.253326822121841,136.87743663787842,3
0.2535709925528018,136.88025069236755,3
0.2484434135026247,136.88298988342285,3
0.2440483457453302,136.88574814796448,3
0.2440483457453302,136.88877987861633,3
0.2503967769503112,136.89154267311096,3
0.2760346722011964,136.89432406425476,3
0.2789647173727261,136.8973355293274,3
0.2782322060798436,136.90011024475098,3
0.290684898058845,136.90288853645325,3
0.290684898058845,136.90562462806702,3
0.286778171163472,136.90864181518555,3
0.2987425222805517,136.91145515441897,3
0.2943474545232571,136.91419911384585,3
0.2850689781467463,136.91694378852844,3
0.2909290684898058,136.9199936389923,3
0.2960566475399828,136.92273211479187,3
0.2914174093517274,136.92546916007996,3
0.3114393846905139,136.92852568626404,3
0.3116835551214747,136.93130826950073,3
0.299719204004395,136.93409657478333,3
0.2980100109876693,136.9368393421173,3
0.2921499206446099,136.93988251686096,3
0.3026492491759247,136.94267392158508,3
0.313881089000122,136.94541907310486,3
0.3094860212428274,136.9481589794159,3
0.2977658405567085,136.951242685318,3
0.3107068733976315,136.95398998260498,3
0.3028934196068855,136.95673871040344,3
0.2967891588328653,136.95983242988586,3
0.2992308631424734,136.96257948875427,3
0.2977658405567085,136.96531772613525,3
0.2853131485777072,136.96808862686157,3
0.2858014894396288,136.9711570739746,3
0.2750579904773531,136.97394824028015,3
0.2738371383225491,136.97669529914856,3
0.2831156146990599,136.97943592071533,3
0.2782322060798436,136.98253560066223,3
0.2655353436698815,136.98528409004211,3
0.2694420705652545,136.98802161216736,3
0.2694420705652545,136.99111151695251,3
0.2892198754730801,136.9938521385193,3
0.2926382615065315,136.99659132957458,3
0.3028934196068855,136.9993703365326,3
0.2931266023684531,137.00241422653198,3
0.2889757050421193,137.00516200065613,3
0.277743865217922,137.00794219970703,3
0.271395434012941,137.01071763038635,3
0.268709559272372,137.013751745224,3
0.2633378097912342,137.01651191711426,3
0.2599194237577829,137.01924800872803,3
0.2626052984983518,137.02230882644653,3
0.2626052984983518,137.0250563621521,3
0.2818947625442558,137.0277934074402,3
0.2809180808204126,137.030611038208,3
0.2770113539250396,137.03362774848938,3
0.2684653888414112,137.03637194633484,3
0.2599194237577829,137.03942942619324,3
0.2547918447076058,137.04225516319275,3
0.2606519350506653,137.04507517814636,3
0.2628494689293126,137.0481321811676,3
0.2506409473812721,137.05091333389282,3
0.2577218898791356,137.05365228652954,3
0.2508851178122329,137.0564363002777,3
0.2462458796239774,137.05946612358093,3
0.2611402759125869,137.06229615211487,3
0.2626052984983518,137.06504321098328,3
0.2513734586741545,137.0677797794342,3
0.2599194237577829,137.07085609436035,3
0.2518617995360761,137.07360315322876,3
0.2469783909168599,137.07635474205017,3
0.2538151629837626,137.07940888404846,3
0.2491759247955072,137.0821897983551,3
0.2347698693688193,137.08496570587158,3
0.2398974484189964,137.08775758743286,3
0.2340373580759369,137.0908374786377,3
0.2440483457453302,137.09359049797058,3
0.2574777194481747,137.09637475013733,3
0.2496642656574288,137.09911608695984,3
0.2560126968624099,137.10228371620178,3
0.2753021609083139,137.1050341129303,3
0.2831156146990599,137.10776734352112,3
0.3028934196068855,137.1108283996582,3
0.3002075448663166,137.1135778427124,3
0.2977658405567085,137.11631798744202,3
0.2921499206446099,137.11910104751587,3
0.2923940910755707,137.12214541435242,3
0.2875106824563544,137.1248950958252,3
0.282871444268099,137.12767243385315,3
0.2782322060798436,137.13044905662537,3
0.2731046270296666,137.1342716217041,3
0.2743254791844707,137.1370146274567,3
0.2657795141008423,137.1397783756256,3
0.2728604565987058,137.1425583362579,3
0.2872665120253936,137.14529728889465,3
0.2850689781467463,137.1480438709259,3
0.272616286167745,137.15085697174072,3
0.2772555243560004,137.1535997390747,3
0.276523013063118,137.15634727478027,3
0.2743254791844707,137.15914154052734,3
0.2862898303015504,137.16191625595093,3
0.2850689781467463,137.16465878486633,3
0.2757905017702355,137.16744208335876,3
0.2806739103894518,137.17021894454956,3
0.2757905017702355,137.17295742034912,3
0.2684653888414112,137.17574071884155,3
0.2811622512513734,137.17848587036133,3
0.2772555243560004,137.18126440048218,3
0.2640703210841166,137.18404531478882,3
0.2667561958246855,137.1867835521698,3
0.2606519350506653,137.18952822685242,3
0.2591869124649004,137.19232630729675,3
0.2738371383225491,137.19506645202637,3
0.2706629227200585,137.19783806800842,3
0.2594310828958612,137.2006115913391,3
0.2655353436698815,137.2033543586731,3
0.2652911732389207,137.20613360404968,3
0.2704187522890977,137.20888113975525,3
0.2809180808204126,137.21167993545532,3
0.2784763765108045,137.2144558429718,3
0.2691979001342937,137.21719694137573,3
0.2691979001342937,137.21996879577637,3
0.2643144915150774,137.22275042533877,3
0.2613844463435477,137.22548460960388,3
0.271395434012941,137.22822618484497,3
0.267488707117568,137.23103284835815,3
0.2567452081552923,137.23376893997192,3
0.2586985716029788,137.2365095615387,3
0.2577218898791356,137.23930740356445,3
0.2606519350506653,137.24210023880005,3
0.2796972286656085,137.2448444366455,3
0.281650592113295,137.24762725830078,3
0.2787205469417653,137.25040197372437,3
0.2774996947869612,137.2531383037567,3
0.2733487974606274,137.25591850280762,3
0.272616286167745,137.25866079330444,3
0.2921499206446099,137.26144075393677,3
0.2889757050421193,137.264230966568,3
0.2843364668538639,137.2669689655304,3
0.2862898303015504,137.26972126960754,3
0.2850689781467463,137.27260994911194,3
0.2782322060798436,137.27535700798035,3
0.2860456598705896,137.27813625335693,3
0.2823831034061774,137.28091549873352,3
0.2770113539250396,137.2836570739746,3
0.2799413990965693,137.28644037246704,3
0.2848248077157855,137.2891812324524,3
0.2821389329752166,137.29195308685303,3
0.2953241362471004,137.294739484787,3
0.2931266023684531,137.2974762916565,3
0.2862898303015504,137.3002827167511,3
0.2911732389207666,137.30307245254517,3
0.2994750335734342,137.30581188201904,3
0.2921499206446099,137.30854630470276,3
0.324136247100476,137.3113522529602,3
0.3265779514100841,137.3140914440155,3
0.3175436454645342,137.31682682037354,3
0.3136369185691612,137.31960439682007,3
0.3082651690880233,137.32237148284912,3
0.2982541814186301,137.32511186599731,3
0.2941032840922963,137.32789516448975,3
0.2887315346111585,137.33068776130676,3
0.2821389329752166,137.33342266082764,3
0.2928824319374923,137.33620405197144,3
0.2967891588328653,137.33894872665405,3
0.2972774996947869,137.34173154830933,3
0.3126602368453179,137.34449315071106,3
0.3077768282261017,137.34723281860352,3
0.2987425222805517,137.35004353523254,3
0.3004517152972774,137.3527843952179,3
0.3102185325357098,137.3555247783661,3
0.3016725674520815,137.3583161830902,3
0.295812477109022,137.3610875606537,3
0.2921499206446099,137.36382389068604,3
0.2836039555609815,137.36660385131836,3
0.2794530582346477,137.3693425655365,3
0.2789647173727261,137.3721101284027,3
0.2704187522890977,137.3748881816864,3
0.2772555243560004,137.3776285648346,3
0.2792088878036869,137.38039326667786,3
0.2757905017702355,137.38316988945007,3
0.2684653888414112,137.3859133720398,3
0.2750579904773531,137.3886477947235,3
0.2706629227200585,137.39145040512085,3
0.2853131485777072,137.39418864250183,3
0.2882431937492369,137.3969213962555,3
0.2831156146990599,137.3997004032135,3
0.2755463313392747,137.40246152877808,3
0.2801855695275301,137.4052038192749,3
0.2738371383225491,137.40798044204712,3
0.2743254791844707,137.41074395179749,3
0.2811622512513734,137.4134817123413,3
0.2733487974606274,137.41626811027527,3
0.2665120253937247,137.41900968551636,3
0.2743254791844707,137.42179465293884,3
0.2770113539250396,137.4245479106903,3
0.2823831034061774,137.42728281021118,3
0.2853131485777072,137.43008828163147,3
0.2814064216823342,137.43282842636108,3
0.2694420705652545,137.43556880950928,3
0.2794530582346477,137.43839287757874,3
0.2716396044439018,137.44116187095642,3
0.2792088878036869,137.44390892982483,3
0.290684898058845,137.44668674468994,3
0.286778171163472,137.4494287967682,3
0.281650592113295,137.45221090316772,3
0.2955683066780612,137.4550015926361,3
0.2938591136613355,137.4577510356903,3
0.308753509949945,137.46053957939148,3
0.3133927481382004,137.4633207321167,3
0.308753509949945,137.46606492996216,3
0.294591624954218,137.46880197525024,3
0.2970333292638261,137.47161030769348,3
0.294591624954218,137.47435021400452,3
0.2987425222805517,137.4770963191986,3
0.3004517152972774,137.47990155220032,3
