semg,time,class
0.2381882554022707,99.86642670631409,0
0.2418508118666829,99.86938166618349,0
0.2440483457453302,99.8721227645874,0
0.2462458796239774,99.87484908103944,0
0.2374557441093883,99.87752437591551,0
0.2440483457453302,99.88049912452698,0
0.2398974484189964,99.88322734832764,0
0.2489317543645464,99.88590478897096,0
0.2538151629837626,99.88862466812134,0
0.2511292882431937,99.89157223701476,0
0.2472225613478207,99.8942849636078,0
0.259675253326822,99.89701247215272,0
0.2552801855695275,99.89996147155762,0
0.2621169576364301,99.90268659591676,0
0.263581980222195,99.90540146827698,0
0.2606519350506653,99.90808320045473,0
0.2508851178122329,99.91106700897215,0
0.259675253326822,99.91379880905151,0
0.2525943108289585,99.91647601127625,0
0.2555243560004883,99.91919445991516,0
0.2574777194481747,99.92218017578124,0
0.2557685264314491,99.92490863800047,0
0.2477109022097423,99.92763066291808,0
0.2521059699670369,99.9303057193756,0
0.2469783909168599,99.93332314491272,0
0.2511292882431937,99.9360499382019,0
0.2535709925528018,99.93872427940369,0
0.2530826516908802,99.94167017936708,0
0.2450250274691734,99.9444341659546,0
0.2499084360883896,99.94712471961977,0
0.2450250274691734,99.94980454444884,0
0.2501526065193504,99.95283699035645,0
0.2521059699670369,99.95551300048828,0
0.2499084360883896,99.95819425582886,0
0.2418508118666829,99.96091413497923,0
0.2474667317787815,99.96391606330872,0
0.2428274935905261,99.96661043167114,0
0.2472225613478207,99.96931838989258,0
0.2481992430716639,99.97200298309326,0
0.2477109022097423,99.97504615783691,0
0.2406299597118788,99.97772645950316,0
0.2445366866072518,99.98041248321532,0
0.2469783909168599,99.9834406375885,0
0.2626052984983518,99.98612928390504,0
0.2618727872054693,99.9887993335724,0
0.2682212184104504,99.99151849746704,0
0.2633378097912342,99.99449968338013,0
0.2716396044439018,99.99717783927916,0
0.2657795141008423,99.99989342689514,0
0.2679770479794896,100.00257229804993,0
0.2694420705652545,100.00555634498596,0
0.2684653888414112,100.00827074050903,0
0.259675253326822,100.01094198226927,0
0.259675253326822,100.01365303993224,0
0.2547918447076058,100.01664137840272,0
0.2626052984983518,100.01931929588318,0
0.263581980222195,100.02198886871338,0
0.2648028323769991,100.0250141620636,0
0.2565010377243315,100.02768898010254,0
0.2599194237577829,100.03036618232728,0
0.2550360151385666,100.03311061859132,0
0.2594310828958612,100.0360643863678,0
0.2606519350506653,100.0387818813324,0
0.2589427420339396,100.0414526462555,0
0.2501526065193504,100.04415774345398,0
0.2560126968624099,100.04714584350586,0
0.2518617995360761,100.04982948303224,0
0.2560126968624099,100.05250549316406,0
0.2577218898791356,100.05527305603027,0
0.2491759247955072,100.0589907169342,0
0.2516176291051153,100.0616705417633,0
0.2525943108289585,100.06442546844482,0
0.2433158344524477,100.06710529327393,0
0.2491759247955072,100.06979179382324,0
0.2486875839335856,100.07252645492554,0
0.2445366866072518,100.07525515556335,0
0.2411183005738004,100.07793354988098,0
0.2445366866072518,100.08066415786745,0
0.2413624710047612,100.08337640762328,0
0.2481992430716639,100.08605813980104,0
0.2491759247955072,100.08877420425416,0
0.2464900500549383,100.09145975112916,0
0.2386765962641923,100.09416890144348,0
0.2457575387620558,100.09689283370972,0
0.2425833231595653,100.0995683670044,0
0.2518617995360761,100.1022458076477,0
0.2555243560004883,100.1049976348877,0
0.2569893785862531,100.1076717376709,0
0.2438041753143693,100.11034965515135,0
0.2540593334147234,100.1130964756012,0
0.2479550726407031,100.1157763004303,0
0.2450250274691734,100.11845755577087,0
0.2574777194481747,100.12117433547974,0
0.2535709925528018,100.12388324737547,0
0.2372115736784275,100.12657570838928,0
0.253326822121841,100.1292679309845,0
0.2469783909168599,100.13194680213928,0
0.2472225613478207,100.13469862937929,0
0.2567452081552923,100.13737416267396,0
0.2579660603100964,100.14004492759705,0
0.2450250274691734,100.14284777641296,0
0.2535709925528018,100.14553475379944,0
0.2484434135026247,100.148206949234,0
0.2477109022097423,100.1509301662445,0
0.2577218898791356,100.15364098548888,0
0.2569893785862531,100.15631294250488,0
0.2462458796239774,100.1590268611908,0
0.2489317543645464,100.16170835494997,0
0.2477109022097423,100.16444253921507,0
0.2438041753143693,100.16716504096983,0
0.2508851178122329,100.1698441505432,0
0.2486875839335856,100.172536611557,0
0.2438041753143693,100.17531871795654,0
0.2423391527286045,100.17799925804138,0
0.2433158344524477,100.18067908287048,0
0.2398974484189964,100.18343925476074,0
0.2469783909168599,100.18612146377563,0
0.2477109022097423,100.18880343437196,0
0.2440483457453302,100.19152545928956,0
0.2369674032474666,100.19424104690552,0
0.2379440849713099,100.1969153881073,0
0.2340373580759369,100.19963073730467,0
0.2347698693688193,100.20230460166933,0
0.2359907215236234,100.20501470565796,0
0.2362348919545842,100.20775318145752,0
0.2267122451471126,100.21042919158936,0
0.2345256989378585,100.21312832832336,0
0.2291539494567207,100.2158408164978,0
0.2269564155780734,100.2185125350952,0
0.2345256989378585,100.2211847305298,0
0.235258210230741,100.22392797470091,0
0.2215846660969356,100.22660326957704,0
0.2335490172140153,100.2292821407318,0
0.2272005860090342,100.23200011253356,0
0.2308631424734464,100.23470306396484,0
0.240385789280918,100.23738408088684,0
0.2423391527286045,100.24010348320007,0
0.2298864607496031,100.24281096458436,0
0.2420949822976437,100.24549078941344,0
0.2433158344524477,100.2482078075409,0
0.2457575387620558,100.25088834762572,0
0.2665120253937247,100.25359845161438,0
0.2677328775485288,100.25630807876588,0
0.2589427420339396,100.25898814201356,0
0.2589427420339396,100.26166152954102,0
0.2550360151385666,100.26440930366516,0
0.2521059699670369,100.26708149909972,0
0.2608961054816261,100.2697823047638,0
0.2594310828958612,100.27250146865843,0
0.2535709925528018,100.27523112297058,0
0.2503967769503112,100.27791142463684,0
0.2496642656574288,100.28064155578612,0
0.2462458796239774,100.28335523605348,0
0.2550360151385666,100.28602838516235,0
0.2552801855695275,100.28873753547668,0
0.2528384812599193,100.29141068458556,0
0.2452691979001342,100.29433941841124,0
0.253326822121841,100.2970621585846,0
0.2501526065193504,100.29972910881042,0
0.2574777194481747,100.30240535736084,0
0.2582102307410572,100.3051393032074,0
0.2574777194481747,100.30781817436218,0
0.2462458796239774,100.31048917770386,0
0.2543035038456842,100.31323647499084,0
0.2491759247955072,100.31591796875,0
0.2508851178122329,100.31860733032228,0
0.2569893785862531,100.32129955291748,0
0.2569893785862531,100.32400226593018,0
0.2430716640214869,100.32671403884888,0
0.2525943108289585,100.32939219474792,0
0.2469783909168599,100.33206629753111,0
0.2508851178122329,100.33481335639954,0
0.2579660603100964,100.3374855518341,0
0.2616286167745085,100.34016346931458,0
0.2486875839335856,100.34290981292725,0
0.2606519350506653,100.34558844566344,0
0.2547918447076058,100.34826421737672,0
0.2547918447076058,100.3509876728058,0
0.2655353436698815,100.35369682312012,0
0.2655353436698815,100.35637617111206,0
0.254547674276645,100.3590841293335,0
0.2589427420339396,100.36176109313963,0
0.259675253326822,100.36446976661682,0
0.2503967769503112,100.36718344688416,0
0.2599194237577829,100.36985087394714,0
0.2577218898791356,100.37252616882324,0
0.2513734586741545,100.37528395652772,0
0.2508851178122329,100.37796020507812,0
0.2508851178122329,100.380624294281,0
0.2499084360883896,100.3833818435669,0
0.2582102307410572,100.38605833053587,0
0.2577218898791356,100.38873672485352,0
0.2572335490172139,100.3914556503296,0
0.2499084360883896,100.3941695690155,0
0.2535709925528018,100.39684200286864,0
0.2491759247955072,100.39956307411194,0
0.2538151629837626,100.40223455429076,0
0.2589427420339396,100.4049437046051,0
0.2565010377243315,100.4076554775238,0
0.2450250274691734,100.41034007072447,0
0.2555243560004883,100.41307711601256,0
0.2491759247955072,100.4158034324646,0
0.2462458796239774,100.41848301887512,0
0.2481992430716639,100.42116236686708,0
0.2481992430716639,100.42391300201416,0
0.2508851178122329,100.42658805847168,0
0.2491759247955072,100.42926168441772,0
0.2411183005738004,100.43198657035828,0
0.2293981198876815,100.43469858169556,0
0.2362348919545842,100.43738079071044,0
0.2367232328165058,100.44009304046632,0
0.2242705408375045,100.44284439086914,0
0.2345256989378585,100.44552159309389,0
0.2284214381638383,100.44832181930542,0
0.235258210230741,100.45099711418152,0
0.2469783909168599,100.45371556282043,0
0.2499084360883896,100.45642924308775,0
0.2440483457453302,100.45910882949828,0
0.2491759247955072,100.46178936958312,0
0.245513368331095,100.46456265449524,0
0.2499084360883896,100.46724104881288,0
0.2638261506531558,100.46991157531738,0
0.2648028323769991,100.47262167930604,0
0.2630936393602734,100.47533893585204,0
0.2616286167745085,100.478018283844,0
0.2594310828958612,100.48074197769164,0
0.2586985716029788,100.48353958129884,0
0.2677328775485288,100.48621368408205,0
0.268709559272372,100.48893237113953,0
0.267488707117568,100.49161100387572,0
0.2616286167745085,100.49432015419006,0
0.2594310828958612,100.49703192710876,0
0.2594310828958612,100.49970746040344,0
0.2696862409962153,100.50238394737244,0
0.2745696496154315,100.50513076782228,0
0.268709559272372,100.50780463218688,0
0.2577218898791356,100.5104796886444,0
0.2648028323769991,100.51322484016418,0
0.2638261506531558,100.51590728759766,0
0.2672445366866072,100.51859641075134,0
0.267488707117568,100.52128982543944,0
0.2740813087535099,100.52400064468384,0
0.2601635941887437,100.52670741081238,0
0.2655353436698815,100.52939438819884,0
0.2608961054816261,100.53206777572632,0
0.2645586619460383,100.53484106063844,0
0.2657795141008423,100.53750967979433,0
0.2667561958246855,100.54018783569336,0
0.2516176291051153,100.54292488098145,0
0.2628494689293126,100.5456087589264,0
0.2557685264314491,100.54828262329102,0
0.2601635941887437,100.55100059509276,0
0.2738371383225491,100.5537006855011,0
0.2711512635819801,100.55638790130617,0
0.2577218898791356,100.55910229682922,0
0.2660236845318031,100.5617790222168,0
0.2665120253937247,100.56448316574097,0
0.267488707117568,100.56719899177553,0
0.2809180808204126,100.5698766708374,0
0.2796972286656085,100.57255744934082,0
0.2745696496154315,100.5753092765808,0
0.2743254791844707,100.57799100875854,0
0.2738371383225491,100.58066844940186,0
0.2704187522890977,100.5834231376648,0
0.2821389329752166,100.58610248565674,0
0.2794530582346477,100.5887815952301,0
0.2718837748748626,100.59149718284608,0
0.2682212184104504,100.59420919418336,0
0.2694420705652545,100.59688472747804,0
0.259675253326822,100.59960579872131,0
0.2616286167745085,100.60227751731873,0
0.2648028323769991,100.604984998703,0
0.2586985716029788,100.60769963264464,4
0.2477109022097423,100.61038184165956,4
0.2560126968624099,100.61312508583067,4
0.2521059699670369,100.61584663391112,4
0.2569893785862531,100.61851191520692,4
0.2591869124649004,100.62118434906006,4
0.262361128067391,100.62392568588255,4
0.249420095226468,100.62660479545592,4
0.2555243560004883,100.6292805671692,4
0.2481992430716639,100.63199543952942,4
0.2477109022097423,100.63470149040222,4
0.2601635941887437,100.63738250732422,4
0.2555243560004883,100.64009714126588,4
0.2413624710047612,100.64281105995178,4
0.2562568672933707,100.64549589157104,4
0.2618727872054693,100.64820575714111,4
0.2562568672933707,100.65087795257568,4
0.2753021609083139,100.65367245674132,4
0.2718837748748626,100.65638971328735,4
0.2677328775485288,100.6590633392334,4
0.2723721157367842,100.66173911094666,4
0.2699304114271761,100.6645004749298,4
0.2613844463435477,100.66717624664308,4
0.2672445366866072,100.66985058784483,4
0.2655353436698815,100.67256617546082,4
0.2562568672933707,100.67527270317078,4
0.2567452081552923,100.67796206474304,4
0.2543035038456842,100.68067669868468,4
0.2569893785862531,100.68338513374329,4
0.2716396044439018,100.686057806015,4
0.272616286167745,100.68877220153809,4
0.2696862409962153,100.69144344329834,4
0.2626052984983518,100.69423079490662,4
0.2648028323769991,100.69695806503296,4
0.2608961054816261,100.69963121414185,4
0.2662678549627639,100.7023012638092,4
0.2682212184104504,100.70504426956175,4
0.2648028323769991,100.70771551132202,4
0.2555243560004883,100.710387468338,4
0.2613844463435477,100.71313381195068,4
0.2538151629837626,100.71580719947816,4
0.2535709925528018,100.71851897239684,4
0.2618727872054693,100.72120642662048,4
0.2574777194481747,100.7239236831665,4
0.2499084360883896,100.72661995887756,4
0.271395434012941,100.72931480407716,4
0.2657795141008423,100.73199319839478,4
0.2723721157367842,100.73474264144896,4
0.2848248077157855,100.73741960525513,4
0.281650592113295,100.74009680747986,4
0.2694420705652545,100.74283456802368,4
0.2789647173727261,100.74551939964294,4
0.2738371383225491,100.74819564819336,4
0.2799413990965693,100.75091338157654,4
0.295812477109022,100.75362253189088,4
0.2933707727994139,100.75629901885986,4
0.2794530582346477,100.75901579856873,4
0.282871444268099,100.76168966293336,4
0.2792088878036869,100.76440334320068,4
0.2701745818581369,100.76712155342102,4
0.2789647173727261,100.7698028087616,4
0.2760346722011964,100.77247595787048,4
0.2662678549627639,100.7752606868744,4
0.2665120253937247,100.77795433998108,4
0.2677328775485288,100.78062534332275,4
0.2638261506531558,100.78340458869934,4
0.2738371383225491,100.78608226776124,4
0.2704187522890977,100.78875780105592,4
0.263581980222195,100.7914719581604,4
0.2574777194481747,100.79418802261353,4
0.2567452081552923,100.79685354232788,4
0.2511292882431937,100.79956364631651,4
0.2511292882431937,100.80223441123962,4
0.2574777194481747,100.80494260787964,4
0.2567452081552923,100.80765318870544,4
0.2550360151385666,100.81032919883728,4
0.2804297399584909,100.81303071975708,4
0.2750579904773531,100.8157444000244,4
0.2694420705652545,100.81841444969176,4
0.267488707117568,100.82108926773073,4
0.2640703210841166,100.8238332271576,4
0.2503967769503112,100.82649755477904,4
0.2633378097912342,100.8291711807251,4
0.2574777194481747,100.8318817615509,4
0.2599194237577829,100.83458352088928,4
0.2748138200463923,100.83725571632384,4
0.2672445366866072,100.83996629714966,4
0.2538151629837626,100.84264087677002,4
0.2655353436698815,100.84534239768982,4
0.2577218898791356,100.84805679321288,4
0.2638261506531558,100.8507318496704,4
0.2638261506531558,100.85344004631042,4
0.2655353436698815,100.85615134239195,4
0.2589427420339396,100.85882639884947,4
0.2701745818581369,100.86149740219116,4
0.2704187522890977,100.86424732208252,4
0.2648028323769991,100.86691856384276,4
0.2753021609083139,100.86959171295166,4
0.276523013063118,100.87229871749878,4
0.2784763765108045,100.87501454353333,4
0.2833597851300207,100.8776922225952,4
0.2848248077157855,100.88041639328004,4
0.2921499206446099,100.883136510849,4
0.3133927481382004,100.88581466674805,4
0.3141252594310828,100.88852429389954,4
0.3089976803809058,100.89120554924013,4
0.3070443169332193,100.89393496513368,4
0.3107068733976315,100.89666199684144,4
0.3077768282261017,100.89934158325195,4
0.2992308631424734,100.90202236175536,4
0.2967891588328653,100.90477538108826,4
0.2970333292638261,100.90744709968568,4
0.2853131485777072,100.91011881828308,4
0.2977658405567085,100.91288304328918,4
0.2972774996947869,100.9155638217926,4
0.328042973995849,100.91824078559875,4
0.3378097912342814,100.9209532737732,4
0.3531925283848125,100.92366886138916,4
0.3407398364058112,100.92634153366087,4
0.3453790745940666,100.92906022071838,4
0.3448907337321449,100.93174004554749,4
0.3702844585520692,100.93445587158205,4
0.3766328897570503,100.9371657371521,4
0.3927481382004638,100.939838886261,4
0.3898180930289341,100.94253063201904,4
0.3888414113050908,100.94525861740112,4
0.3780979123428152,100.94793391227722,4
0.3715053107068733,100.95064973831175,4
0.3756562080332071,100.95335364341736,4
0.3695519472591868,100.9560568332672,4
0.3544133805396166,100.95877289772034,4
0.356366743987303,100.96145629882812,4
0.3487974606275179,100.96416902542114,4
0.3446465633011841,100.96688580513,4
0.3595409595897936,100.96955752372742,4
0.3527041875228909,100.9722306728363,4
0.3465999267488706,100.97499704360962,4
0.3439140520083017,100.97767639160156,4
0.3417165181296544,100.9803593158722,4
0.3309730191673787,100.98311066627502,4
0.3317055304602612,100.98578357696532,4
0.3273104627029666,100.98846483230592,4
