semg,time,class
0.2794530582346477,1.956759452819824,0
0.2889757050421193,1.958115577697754,0
0.286778171163472,1.9594879150390625,0
0.2833597851300207,1.960845232009888,0
0.2809180808204126,1.9622032642364504,0
0.2821389329752166,1.9635560512542725,0
0.2882431937492369,1.9649109840393064,0
0.2960566475399828,1.9662659168243408,0
0.2933707727994139,1.967620849609375,0
0.2953241362471004,1.9689784049987795,0
0.2938591136613355,1.970348596572876,0
0.2860456598705896,1.9717004299163816,0
0.2809180808204126,1.973055362701416,0
0.2894640459040409,1.9744060039520264,0
0.2899523867659626,1.9757616519927976,0
0.2872665120253936,1.9771175384521484,0
0.2833597851300207,1.978471279144287,0
0.2833597851300207,1.9798405170440676,0
0.2843364668538639,1.9811947345733645,0
0.294591624954218,1.982552528381348,0
0.2943474545232571,1.9839107990264893,0
0.2926382615065315,1.985267162322998,0
0.2933707727994139,1.986823558807373,0
0.2858014894396288,1.988187789916992,0
0.2792088878036869,1.9895622730255127,0
0.2872665120253936,1.990919589996338,0
0.290684898058845,1.9922752380371092,0
0.2879990233182761,1.993631362915039,0
0.2840922964229031,1.9949853420257568,0
0.285557319008668,1.996338129043579,0
0.290684898058845,1.9976904392242432,0
0.2994750335734342,1.9990439414978027,0
0.2999633744353558,2.0004186630249023,0
0.2977658405567085,2.0017778873443604,0
0.299719204004395,2.003131866455078,0
0.2931266023684531,2.0044894218444824,0
0.2860456598705896,2.005845069885254,0
0.2909290684898058,2.007201910018921,0
0.2977658405567085,2.0085575580596924,0
0.2941032840922963,2.009930372238159,0
0.2899523867659626,2.0112876892089844,0
0.2897082163350017,2.012645959854126,0
0.2892198754730801,2.013998746871948,0
0.2977658405567085,2.015356063842773,0
0.3028934196068855,2.016709804534912,0
0.2989866927115125,2.0180652141571045,0
0.3019167378830423,2.0194365978240967,0
0.295812477109022,2.0207948684692383,0
0.2882431937492369,2.0221481323242188,0
0.2882431937492369,2.0235037803649902,0
0.2960566475399828,2.024857521057129,0
0.2933707727994139,2.0262131690979004,0
0.2892198754730801,2.0275654792785645,0
0.286778171163472,2.0289182662963867,0
0.2860456598705896,2.0302908420562744,0
0.2909290684898058,2.0316481590271,0
0.2987425222805517,2.0330076217651367,0
0.295812477109022,2.0343682765960693,0
0.2972774996947869,2.035719156265259,0
0.2941032840922963,2.037076234817505,0
0.2860456598705896,2.038433313369751,0
0.281650592113295,2.0398190021514893,0
0.2899523867659626,2.041178703308105,0
0.2894640459040409,2.0425338745117188,0
0.2865340007325112,2.043891191482544,0
0.2860456598705896,2.04524827003479,0
0.2882431937492369,2.0466020107269287,0
0.2965449884019044,2.04903507232666,0
0.3006958857282382,2.051804542541504,0
0.2980100109876693,2.054518222808838,0
0.2860456598705896,2.057232618331909,0
0.2970333292638261,2.059978723526001,0
0.2894640459040409,2.0626838207244877,0
0.2911732389207666,2.0653939247131348,0
0.3026492491759247,2.0681092739105225,0
0.2938591136613355,2.070855140686035,0
0.2804297399584909,2.073572158813477,0
0.2989866927115125,2.0762853622436523,0
0.2909290684898058,2.078998327255249,0
0.2909290684898058,2.0817456245422363,0
0.3028934196068855,2.084459066390991,0
0.3006958857282382,2.08717679977417,0
0.2860456598705896,2.0899205207824707,0
0.2975216701257477,2.092637062072754,0
0.2889757050421193,2.0953502655029297,0
0.2875106824563544,2.0980629920959477,0
0.3019167378830423,2.10080885887146,0
0.2984983518495909,2.1035163402557373,0
0.285557319008668,2.106223821640014,0
0.2936149432303747,2.1089329719543457,0
0.2860456598705896,2.1116750240325928,0
0.2845806372848247,2.1143832206726074,0
0.2999633744353558,2.117091655731201,0
0.2972774996947869,2.1198413372039795,0
0.2860456598705896,2.1225531101226807,0
0.2901965571969234,2.1252636909484863,0
0.2882431937492369,2.127974271774292,0
0.2831156146990599,2.1307175159454346,0
0.2972774996947869,2.1334333419799805,0
0.2950799658161396,2.1361536979675293,0
0.2872665120253936,2.1388628482818604,0
0.2875106824563544,2.141621351242065,0
0.2843364668538639,2.1443333625793457,0
0.2801855695275301,2.147044897079468,0
0.2860456598705896,2.14978551864624,0
0.285557319008668,2.1524970531463623,0
0.2794530582346477,2.155245542526245,0
0.2772555243560004,2.1579742431640625,0
0.2804297399584909,2.1607182025909424,0
0.2755463313392747,2.163431406021118,0
0.2853131485777072,2.166132688522339,0
0.286778171163472,2.1688380241394043,0
0.2831156146990599,2.171597480773926,0
0.2753021609083139,2.1743130683898926,0
0.282871444268099,2.1770219802856445,0
0.2753021609083139,2.179774522781372,0
0.2848248077157855,2.182483196258545,0
0.2889757050421193,2.185192823410034,0
0.2843364668538639,2.1878998279571533,0
0.2755463313392747,2.190638542175293,0
0.2860456598705896,2.1933486461639404,0
0.2784763765108045,2.1960580348968506,0
0.2796972286656085,2.198762893676758,0
0.2889757050421193,2.201512336730957,0
0.2882431937492369,2.2042224407196045,0
0.2740813087535099,2.2069315910339355,0
0.2872665120253936,2.209667921066284,0
0.2782322060798436,2.21237850189209,0
0.2789647173727261,2.2150886058807373,0
0.2909290684898058,2.2177999019622803,0
0.2860456598705896,2.2205474376678467,0
0.2706629227200585,2.223254442214966,0
0.2862898303015504,2.225956439971924,0
0.2779880356488828,2.228667020797729,0
0.2794530582346477,2.231400728225708,0
0.3024050787449639,2.23412561416626,0
0.2967891588328653,2.236846685409546,0
0.2843364668538639,2.239597082138061,0
0.3006958857282382,2.24230694770813,0
0.2970333292638261,2.245014905929565,0
0.2931266023684531,2.24771785736084,0
0.3058234647784152,2.250462293624878,0
0.3038701013307288,2.253169298171997,0
0.294591624954218,2.25587797164917,0
0.2967891588328653,2.258594036102295,0
0.2892198754730801,2.2613368034362797,0
0.2823831034061774,2.2640397548675537,0
0.291905750213649,2.2667484283447266,0
0.2872665120253936,2.269556999206543,0
0.2804297399584909,2.2722723484039307,0
0.2811622512513734,2.274985790252685,0
0.2826272738371382,2.2776975631713867,0
0.2774996947869612,2.28043532371521,0
0.2879990233182761,2.2831499576568604,0
0.2870223415944328,2.2858691215515137,0
0.282871444268099,2.288577079772949,0
0.2799413990965693,2.291345834732056,0
0.2794530582346477,2.294055223464966,0
0.2811622512513734,2.296760082244873,0
0.2850689781467463,2.299499750137329,0
0.2872665120253936,2.302198886871338,0
0.2774996947869612,2.304903268814087,0
0.2784763765108045,2.3076090812683105,0
0.286778171163472,2.310343027114868,0
0.2804297399584909,2.3130598068237305,0
0.2831156146990599,2.315779209136963,0
0.2977658405567085,2.318483829498291,0
0.2931266023684531,2.3212227821350098,0
0.290684898058845,2.323934316635132,1
0.3019167378830423,2.326643705368042,1
0.2950799658161396,2.3293912410736084,1
0.3002075448663166,2.33211088180542,1
0.3160786228787693,2.33483362197876,1
0.3058234647784152,2.337559461593628,1
0.291905750213649,2.3403170108795166,1
0.3180319863264558,2.3430278301239014,1
0.3133927481382004,2.3457326889038086,1
0.3341472347698693,2.348445415496826,1
0.3475766084727139,2.351187229156494,1
0.3573434257111463,2.3539023399353027,1
0.346111585886949,2.356611967086792,1
0.3585642778659503,2.3593547344207764,1
0.3475766084727139,2.3620710372924805,1
0.3419606885606152,2.3647892475128174,1
0.3605176413136368,2.367504119873047,1
0.356366743987303,2.37024474143982,1
0.3439140520083017,2.372947454452514,1
0.346111585886949,2.3756537437438965,1
0.3412281772677328,2.3783648014068604,1
0.3397631546819679,2.3811042308807373,1
0.3578317665730679,2.383812189102173,1
0.3544133805396166,2.3865230083465576,1
0.3439140520083017,2.3892219066619877,1
0.3458674154559882,2.3919622898101807,1
0.3419606885606152,2.394671678543091,1
0.3348797460627517,2.3973817825317383,1
0.3475766084727139,2.400128126144409,1
0.346111585886949,2.402840614318848,1
0.3446465633011841,2.4055516719818115,1
0.3400073251129287,2.4082581996917725,1
0.3358564277865949,2.411025285720825,1
0.3207178610670247,2.41373348236084,1
0.3256012696862409,2.416440486907959,1
0.3263337809791233,2.4191460609436035,1
0.3317055304602612,2.4218950271606445,1
0.3304846783054571,2.424612522125244,1
0.3341472347698693,2.427320718765259,1
0.3270662922720058,2.430067539215088,1
0.3341472347698693,2.432777643203736,1
0.3356122573556341,2.4354937076568604,1
0.3246245879623977,2.438211679458618,1
0.3143694298620436,2.440960645675659,1
0.3153461115858869,2.443667411804199,1
0.3046026126236112,2.4463813304901123,1
0.2967891588328653,2.4490926265716557,1
0.3006958857282382,2.45184063911438,1
0.3038701013307288,2.4545602798461914,1
0.2911732389207666,2.4572715759277344,1
0.300940056159199,2.4600181579589844,1
0.294591624954218,2.4627349376678467,1
0.3063118056403369,2.4654417037963867,1
0.3212062019289463,2.468151569366455,1
0.3163227933097301,2.4709019660949707,1
0.2987425222805517,2.4736151695251465,1
0.308753509949945,2.47632384300232,1
0.3016725674520815,2.47904109954834,1
0.3014283970211207,2.481781005859375,1
0.3124160664143571,2.484496116638184,1
0.3038701013307288,2.4875130653381348,1
0.2894640459040409,2.4902634620666504,1
0.3148577707239652,2.4929769039154053,1
0.3072884873641801,2.495685815811157,1
0.3077768282261017,2.498397827148437,1
0.3302405078744963,2.501173496246338,1
0.3326822121841044,2.5038905143737797,1
0.3214503723599071,2.5065925121307373,1
0.3263337809791233,2.5093281269073486,1
0.3172994750335733,2.5120396614074707,1
0.3097301916737882,2.514744281768799,1
0.3251129288243193,2.5174527168273926,1
0.322915394945672,2.520199775695801,1
0.3124160664143571,2.522925615310669,1
0.3158344524478085,2.5256333351135254,1
0.3107068733976315,2.528341054916382,1
0.3065559760712977,2.53110671043396,1
0.3273104627029666,2.533819913864136,1
0.3221828836527896,2.5365428924560547,1
0.3185203271883774,2.539294481277466,1
0.3304846783054571,2.5420048236846924,1
0.3290196557196922,2.5447139739990234,1
0.3317055304602612,2.5474205017089844,1
0.3558784031253814,2.550168752670288,1
0.3514833353680868,2.5528829097747803,1
0.3485532901965571,2.555593252182007,1
0.3553900622634598,2.5583012104034424,1
0.3556342326944206,2.561039686203003,1
0.3439140520083017,2.5637476444244385,1
0.3497741423513612,2.566458940505981,1
0.3468440971798314,2.5691699981689453,1
0.3390306433890855,2.571913003921509,1
0.3299963374435355,2.5746171474456787,1
0.3246245879623977,2.577324628829956,1
0.3141252594310828,2.5800583362579346,1
0.3160786228787693,2.582765817642212,1
0.3221828836527896,2.5854735374450684,1
0.3155902820168477,2.588172912597656,1
0.3165669637406909,2.5909056663513184,1
0.3321938713221828,2.5936098098754883,1
0.3212062019289463,2.596318483352661,1
0.308753509949945,2.599029064178467,1
0.3094860212428274,2.601766347885132,1
0.3092418508118666,2.604475736618042,1
0.2943474545232571,2.6071906089782715,1
0.3063118056403369,2.6099367141723637,1
0.2984983518495909,2.612644910812378,1
0.3065559760712977,2.615360736846924,1
0.3221828836527896,2.618067741394043,1
0.3172994750335733,2.6208112239837646,1
0.3031375900378463,2.62351655960083,1
0.3282871444268098,2.6262242794036865,1
0.3243804175314368,2.628947257995605,1
0.3558784031253814,2.63169527053833,1
0.3817604688072273,2.634403944015503,1
0.3898180930289341,2.6371238231658936,1
0.3859113661335611,2.6398701667785645,1
0.4044683188865827,2.6425790786743164,1
0.3966548650958368,2.645284652709961,1
0.3993407398364057,2.6479947566986084,1
0.3956781833719935,2.650754928588867,1
0.3934806494933462,2.653472423553467,1
0.3807837870833841,2.656181812286377,1
0.3788304236356976,2.658888101577759,1
0.3719936515687949,2.661629438400269,1
0.3578317665730679,2.6643383502960205,1
0.3671102429495787,2.667051076889038,1
0.3624710047613233,2.6697916984558105,1
0.3514833353680868,2.6725058555603027,1
0.346111585886949,2.675215005874634,1
0.3397631546819679,2.6779229640960693,1
0.3302405078744963,2.680656909942627,1
0.3348797460627517,2.6833651065826416,1
0.3297521670125747,2.686076164245605,1
0.3221828836527896,2.688783884048462,1
0.3216945427908679,2.691522121429444,1
0.3265779514100841,2.694231986999512,1
0.3185203271883774,2.696937084197998,1
0.3265779514100841,2.699676990509033,1
0.328042973995849,2.7023887634277344,1
0.3221828836527896,2.705095767974853,1
0.3124160664143571,2.7078075408935547,1
0.3197411793431814,2.7105419635772705,1
0.3114393846905139,2.713247060775757,1
0.3136369185691612,2.7159523963928223,1
0.3224270540837504,2.718656063079834,1
0.3180319863264558,2.721393823623657,1
0.3041142717616896,2.724106550216675,1
0.3124160664143571,2.72681212425232,1
0.3094860212428274,2.7295546531677246,1
0.3036259308997679,2.732276439666748,1
0.3063118056403369,2.7349929809570312,1
0.3060676352093761,2.7377114295959477,1
0.2950799658161396,2.740464210510254,1
0.3070443169332193,2.7431812286376958,1
0.2970333292638261,2.7458863258361816,1
0.2941032840922963,2.748596429824829,1
0.3109510438285923,2.751338243484497,1
0.3050909534855328,2.754047155380249,1
0.291905750213649,2.756760358810425,1
0.2987425222805517,2.7594947814941406,1
0.2933707727994139,2.762202262878418,1
0.2899523867659626,2.764907121658325,1
0.3055792943474544,2.767622232437134,1
0.3011842265901598,2.7703797817230225,1
0.2933707727994139,2.773088932037353,1
0.308753509949945,2.7757973670959477,1
0.3028934196068855,2.7785027027130127,1
0.3016725674520815,2.781311511993408,1
0.3192528384812598,2.784018278121948,1
0.3172994750335733,2.786726713180542,1
0.3124160664143571,2.789468765258789,1
0.3163227933097301,2.792166948318481,1
0.3116835551214747,2.7948713302612305,1
0.3077768282261017,2.797583103179932,1
0.3109510438285923,2.800321102142334,1
0.3072884873641801,2.8030292987823486,1
0.2980100109876693,2.805736541748047,1
0.3016725674520815,2.80845046043396,1
0.3055792943474544,2.8111886978149414,1
0.3004517152972774,2.8139026165008545,1
0.3109510438285923,2.8166208267211914,1
0.3116835551214747,2.8193655014038086,1
0.3094860212428274,2.822079658508301,1
0.3075326577951409,2.8247857093811035,1
0.3094860212428274,2.8275036811828613,1
0.3050909534855328,2.8302431106567383,1
0.3260896105481625,2.832960605621338,1
0.333170553046026,2.8356733322143555,1
0.3341472347698693,2.838387966156006,1
0.3329263826150652,2.841132640838623,1
0.3487974606275179,2.8438408374786377,1
0.340984006836772,2.846577405929565,1
0.340984006836772,2.849327087402344,1
0.3456232450250274,2.852041482925415,1
0.3419606885606152,2.854745388031006,1
0.328042973995849,2.85745620727539,1
0.3378097912342814,2.860199451446533,1
0.3299963374435355,2.8629093170166016,1
0.331949700891222,2.865619659423828,1
0.3414723476986936,2.868330240249634,1
0.3368331095104382,2.8710782527923584,1
0.3199853497741423,2.8737895488739014,1
0.3299963374435355,2.8765037059783936,1
0.3187644976193382,2.87920880317688,1
0.3163227933097301,2.8819494247436523,1
0.3297521670125747,2.884657621383667,1
0.3243804175314368,2.887360095977783,1
0.3097301916737882,2.8901820182800293,1
0.3165669637406909,2.892887592315674,1
0.3068001465022585,2.895592212677002,1
0.308753509949945,2.8982973098754883,1
0.3270662922720058,2.901034355163574,1
0.3226712245147112,2.9037389755249023,1
0.3131485777072396,2.906440734863281,1
0.3185203271883774,2.9091477394104004,1
0.3116835551214747,2.911891222000122,1
0.3068001465022585,2.9146008491516118,1
0.3299963374435355,2.917308568954468,1
0.326822121841045,2.9200456142425537,1
0.313881089000122,2.922752857208252,1
0.3221828836527896,2.925457715988159,1
0.3243804175314368,2.92816162109375,1
0.3143694298620436,2.9309022426605225,1
0.3221828836527896,2.933605670928955,1
0.3192528384812598,2.9363160133361816,1
0.3109510438285923,2.939018487930298,1
0.3114393846905139,2.941756010055542,1
0.3185203271883774,2.9444615840911865,1
0.3114393846905139,2.9471628665924072,1
0.3263337809791233,2.9498953819274902,1
0.328042973995849,2.9526045322418213,1
0.3207178610670247,2.955307483673096,1
0.3116835551214747,2.95801329612732,1
0.3153461115858869,2.960752487182617,1
0.3085093395189842,2.963465452194214,1
0.3092418508118666,2.9661734104156494,1
0.3116835551214747,2.9688825607299805,1
0.3050909534855328,2.971620559692383,1
0.2928824319374923,2.9743268489837646,1
0.304846783054572,2.977031707763672,1
0.2977658405567085,2.9797675609588623,1
0.3026492491759247,2.982485294342041,1
0.3185203271883774,2.985194206237793,1
0.3094860212428274,2.988203525543213,1
0.2970333292638261,2.990947961807251,1
0.3107068733976315,2.99365782737732,1
0.304846783054572,2.996367931365967,1
0.3155902820168477,2.9990768432617188,1
0.331949700891222,3.0018134117126465,1
0.3246245879623977,3.004523038864136,1
0.3107068733976315,3.00723934173584,1
0.3253570992552801,3.0100038051605225,1
0.3163227933097301,3.0127193927764893,1
0.3109510438285923,3.015424489974976,1
0.3277988035648882,3.0181281566619877,1
0.3234037358075936,3.020869016647339,1
0.3077768282261017,3.0235774517059326,1
0.3129044072762788,3.0262773036956787,1
0.3019167378830423,3.028981924057007,1
0.2953241362471004,3.0317227840423584,1
