current,angle,timestamp
670.3000000000001,0.0,1630294630.770633
670.8000000000001,0.0,1630294630.7738242
670.7,0.1621621621621605,1630294630.7772686
669.6,0.324324324324321,1630294630.7807245
670.8000000000001,0.4864864864864815,1630294630.7841535
669.3000000000001,0.648648648648652,1630294630.787857
670.3000000000001,0.8108108108108125,1630294630.7912848
670.3000000000001,0.972972972972973,1630294630.7947836
669.8000000000001,1.1351351351351335,1630294630.7984445
670.0,1.297297297297294,1630294630.8018937
668.9000000000001,1.4594594594594645,1630294630.8053327
669.9000000000001,1.621621621621625,1630294630.8090239
669.4000000000001,1.7837837837837855,1630294630.8122413
668.9000000000001,1.945945945945946,1630294630.8156576
669.5,2.1081081081081066,1630294630.8193088
668.3000000000001,2.270270270270267,1630294630.8227305
669.9000000000001,2.4324324324324276,1630294630.8263848
668.1,2.5945945945945983,1630294630.8298402
669.0,2.756756756756759,1630294630.8332472
667.7,2.9189189189189193,1630294630.8370483
669.2,3.08108108108108,1630294630.8404913
668.1,3.2432432432432403,1630294630.8439424
667.7,3.4054054054054106,1630294630.847353
669.0,3.567567567567571,1630294630.8509948
667.4000000000001,3.7297297297297316,1630294630.8544958
668.4000000000001,3.891891891891892,1630294630.8582265
667.1,4.054054054054053,1630294630.86168
668.4000000000001,4.216216216216213,1630294630.865096
667.0,4.378378378378374,1630294630.868866
668.9000000000001,4.540540540540544,1630294630.872296
667.7,4.702702702702704,1630294630.8757408
668.0,4.864864864864865,1630294630.87936
668.3000000000001,5.027027027027025,1630294630.8825226
666.0,5.189189189189186,1630294630.8865032
665.7,5.351351351351356,1630294630.8902998
666.6,5.513513513513518,1630294630.8937507
666.7,5.675675675675677,1630294630.8971791
666.7,5.837837837837839,1630294630.9009035
666.4000000000001,5.999999999999998,1630294630.9044204
665.8000000000001,6.16216216216216,1630294630.9079177
666.2,6.324324324324319,1630294630.911661
665.4000000000001,6.48648648648649,1630294630.9151049
665.9000000000001,6.648648648648651,1630294630.9183004
664.9000000000001,6.810810810810811,1630294630.9220228
666.2,6.972972972972972,1630294630.9255376
666.0,7.135135135135132,1630294630.929055
665.6,7.297297297297303,1630294630.9327335
664.9000000000001,7.459459459459463,1630294630.9361937
664.1,7.621621621621624,1630294630.9398046
665.2,7.783783783783784,1630294630.9432788
663.8000000000001,7.945945945945945,1630294630.9467418
661.7,8.108108108108105,1630294630.95026
664.6,8.270270270270267,1630294630.9536135
663.6,8.432432432432437,1630294630.9571183
662.7,8.594594594594597,1630294630.9606478
662.9000000000001,8.756756756756758,1630294630.9653249
664.0,8.918918918918918,1630294630.968948
664.4000000000001,9.081081081081079,1630294630.9726238
664.5,9.24324324324325,1630294630.9761066
663.2,9.405405405405409,1630294630.9795475
664.2,9.56756756756757,1630294630.9832606
662.4000000000001,9.72972972972973,1630294630.9867697
663.8000000000001,9.891891891891891,1630294630.989966
663.7,10.05405405405405,1630294630.993676
664.0,10.216216216216212,1630294630.9971728
664.7,10.378378378378383,1630294631.0005844
662.8000000000001,10.540540540540542,1630294631.0043087
664.7,10.702702702702704,1630294631.0077586
663.2,10.864864864864863,1630294631.0111794
663.8000000000001,11.027027027027025,1630294631.014872
663.2,11.189189189189195,1630294631.018318
662.8000000000001,11.351351351351354,1630294631.0217323
664.0,11.513513513513516,1630294631.0252204
662.4000000000001,11.675675675675677,1630294631.0287056
662.6,11.837837837837837,1630294631.032111
662.3000000000001,11.999999999999996,1630294631.0357938
662.8000000000001,12.162162162162158,1630294631.0392606
663.1,12.32432432432432,1630294631.042665
662.7,12.48648648648649,1630294631.0465496
662.2,12.64864864864865,1630294631.0500567
662.3000000000001,12.81081081081081,1630294631.053625
663.0,12.97297297297297,1630294631.057042
662.4000000000001,13.13513513513514,1630294631.0602741
661.6,13.297297297297302,1630294631.0637355
662.4000000000001,13.459459459459461,1630294631.0671754
660.9000000000001,13.621621621621623,1630294631.070657
662.2,13.783783783783782,1630294631.0741143
662.4000000000001,13.945945945945944,1630294631.0775368
661.2,14.108108108108103,1630294631.0811005
662.5,14.270270270270265,1630294631.0846717
660.9000000000001,14.432432432432435,1630294631.0881205
661.3000000000001,14.594594594594595,1630294631.0916114
662.2,14.756756756756756,1630294631.094853
661.1,14.918918918918916,1630294631.0982668
661.3000000000001,15.081081081081088,1630294631.1018443
661.1,15.243243243243247,1630294631.1054802
661.4000000000001,15.405405405405407,1630294631.1089637
662.3000000000001,15.567567567567568,1630294631.1125546
660.8000000000001,15.72972972972973,1630294631.1161158
662.0,15.89189189189189,1630294631.1195295
660.6,16.05405405405405,1630294631.1230679
662.1,16.21621621621621,1630294631.1266122
662.2,16.378378378378383,1630294631.1298106
660.3000000000001,16.54054054054054,1630294631.1334188
661.5,16.7027027027027,1630294631.137036
660.2,16.864864864864863,1630294631.1404843
660.6,17.02702702702703,1630294631.1440282
660.7,17.189189189189193,1630294631.1475205
657.7,17.351351351351354,1630294631.1512847
659.7,17.513513513513516,1630294631.1549103
661.2,17.675675675675674,1630294631.1583517
658.1,17.837837837837835,1630294631.1620083
661.2,17.999999999999996,1630294631.1655383
661.1,18.162162162162158,1630294631.1687293
657.6,18.324324324324326,1630294631.1724443
661.0,18.486486486486488,1630294631.1759381
659.4000000000001,18.64864864864865,1630294631.179366
657.5,18.810810810810807,1630294631.1829965
659.3000000000001,18.97297297297298,1630294631.1865385
660.0,19.13513513513514,1630294631.18996
659.7,19.2972972972973,1630294631.1935043
659.1,19.45945945945946,1630294631.1970553
660.2,19.62162162162162,1630294631.2004542
658.9000000000001,19.783783783783782,1630294631.203923
659.4000000000001,19.945945945945944,1630294631.2074034
659.8000000000001,20.1081081081081,1630294631.2108579
657.1,20.270270270270274,1630294631.2144988
659.7,20.432432432432435,1630294631.2179973
658.4000000000001,20.594594594594593,1630294631.221413
656.4000000000001,20.756756756756754,1630294631.2249928
658.4000000000001,20.918918918918926,1630294631.2285087
658.8000000000001,21.081081081081084,1630294631.2319329
658.0,21.243243243243246,1630294631.235456
658.7,21.405405405405407,1630294631.2386856
658.0,21.56756756756757,1630294631.2420824
656.6,21.729729729729726,1630294631.24559
658.1,21.891891891891888,1630294631.24906
658.2,22.05405405405405,1630294631.2527192
657.7,22.216216216216218,1630294631.256332
659.1,22.37837837837838,1630294631.2598126
657.6,22.54054054054054,1630294631.2635715
659.1,22.7027027027027,1630294631.267088
658.3000000000001,22.86486486486487,1630294631.270513
657.4000000000001,23.02702702702703,1630294631.2739937
658.8000000000001,23.189189189189193,1630294631.2774642
658.0,23.351351351351354,1630294631.2808607
659.1,23.513513513513512,1630294631.2845912
657.7,23.675675675675674,1630294631.2880719
657.8000000000001,23.837837837837835,1630294631.2914822
657.3000000000001,23.999999999999993,1630294631.2955952
659.3000000000001,24.162162162162154,1630294631.299098
658.4000000000001,24.324324324324326,1630294631.3025131
659.9000000000001,24.486486486486488,1630294631.3059404
659.9000000000001,24.648648648648646,1630294631.3091483
658.7,24.810810810810818,1630294631.3125374
658.7,24.97297297297298,1630294631.3159962
659.9000000000001,25.135135135135137,1630294631.3194253
658.1,25.2972972972973,1630294631.3228974
659.4000000000001,25.45945945945946,1630294631.3263805
659.3000000000001,25.62162162162162,1630294631.3298001
657.8000000000001,25.78378378378378,1630294631.3332512
659.1,25.94594594594594,1630294631.3367102
658.2,26.1081081081081,1630294631.3401272
658.4000000000001,26.27027027027027,1630294631.3432982
657.8000000000001,26.43243243243243,1630294631.346772
658.7,26.594594594594593,1630294631.3502007
657.5,26.756756756756765,1630294631.3536935
658.9000000000001,26.918918918918923,1630294631.3572414
657.6,27.081081081081084,1630294631.3606536
657.2,27.243243243243246,1630294631.3640947
658.6,27.405405405405403,1630294631.3675191
657.5,27.567567567567565,1630294631.3709793
657.1,27.729729729729726,1630294631.3743987
657.1,27.891891891891888,1630294631.3775773
658.3000000000001,28.05405405405405,1630294631.3810208
656.5,28.216216216216218,1630294631.384429
658.0,28.37837837837838,1630294631.3879175
658.0,28.54054054054054,1630294631.3913221
655.9000000000001,28.70270270270271,1630294631.3948355
658.0,28.86486486486487,1630294631.398366
655.4000000000001,29.02702702702703,1630294631.4018266
657.3000000000001,29.18918918918919,1630294631.4053552
657.4000000000001,29.35135135135135,1630294631.4087813
657.0,29.513513513513512,1630294631.411974
656.7,29.675675675675674,1630294631.4153848
658.3000000000001,29.83783783783783,1630294631.4188833
656.2,29.999999999999993,1630294631.4223087
657.3000000000001,30.162162162162165,1630294631.4257298
657.4000000000001,30.324324324324323,1630294631.4292567
655.6,30.486486486486484,1630294631.432683
657.7,30.648648648648656,1630294631.4362023
657.0,30.810810810810814,1630294631.4396057
656.1,30.972972972972975,1630294631.4430513
657.0,31.135135135135137,1630294631.4463248
656.8000000000001,31.2972972972973,1630294631.4497359
654.8000000000001,31.45945945945946,1630294631.4532564
656.9000000000001,31.621621621621617,1630294631.456882
656.1,31.78378378378378,1630294631.46037
656.8000000000001,31.94594594594594,1630294631.4637873
656.7,32.10810810810811,1630294631.46722
655.1,32.270270270270274,1630294631.4706192
656.2,32.43243243243243,1630294631.4740233
656.0,32.594594594594604,1630294631.4774475
654.8000000000001,32.756756756756765,1630294631.4805994
656.5,32.91891891891892,1630294631.4843788
651.1,33.08108108108108,1630294631.4900832
653.0,33.24324324324324,1630294631.4944687
652.0,33.4054054054054,1630294631.4987354
652.5,33.567567567567565,1630294631.5032227
653.8000000000001,33.729729729729726,1630294631.5072072
651.3000000000001,33.89189189189189,1630294631.512438
651.2,34.054054054054056,1630294631.5169992
651.8000000000001,34.21621621621622,1630294631.5211759
651.4000000000001,34.37837837837838,1630294631.5251188
651.2,34.54054054054055,1630294631.5294218
652.5,34.70270270270271,1630294631.5336692
652.5,34.86486486486487,1630294631.5378613
652.5,35.02702702702703,1630294631.5420387
651.2,35.18918918918919,1630294631.5463316
652.3000000000001,35.35135135135135,1630294631.550323
649.9000000000001,35.51351351351351,1630294631.554498
651.4000000000001,35.67567567567567,1630294631.5586567
652.0,35.83783783783783,1630294631.562625
650.8000000000001,36.0,1630294631.5669367
651.3000000000001,36.16216216216216,1630294631.570851
653.1,36.32432432432432,1630294631.5748825
652.4000000000001,36.48648648648649,1630294631.578687
650.3000000000001,36.64864864864865,1630294631.5830233
651.3000000000001,36.810810810810814,1630294631.587288
651.8000000000001,36.972972972972975,1630294631.5910695
648.1,37.13513513513514,1630294631.5951083
651.5,37.2972972972973,1630294631.5992587
650.2,37.45945945945946,1630294631.6033225
652.0,37.621621621621614,1630294631.6076064
650.1,37.783783783783775,1630294631.6114874
650.8000000000001,37.94594594594595,1630294631.6157691
651.7,38.108108108108105,1630294631.6198394
651.5,38.27027027027027,1630294631.6239755
650.8000000000001,38.43243243243244,1630294631.6282868
650.3000000000001,38.5945945945946,1630294631.6322742
650.3000000000001,38.75675675675676,1630294631.636588
649.3000000000001,38.91891891891892,1630294631.6407743
646.6,39.08108108108108,1630294631.6448922
649.8000000000001,39.24324324324324,1630294631.6489432
648.2,39.4054054054054,1630294631.6531124
648.6,39.567567567567565,1630294631.657308
648.9000000000001,39.729729729729726,1630294631.6611886
650.3000000000001,39.891891891891895,1630294631.6650796
648.3000000000001,40.054054054054056,1630294631.6695375
649.9000000000001,40.21621621621622,1630294631.673597
651.0,40.378378378378386,1630294631.6773593
650.3000000000001,40.54054054054055,1630294631.6814425
649.6,40.70270270270271,1630294631.6856198
650.0,40.86486486486487,1630294631.6898413
650.1,41.027027027027025,1630294631.6937747
648.3000000000001,41.189189189189186,1630294631.6981308
647.6,41.35135135135135,1630294631.7023282
649.5,41.51351351351351,1630294631.706972
648.8000000000001,41.67567567567567,1630294631.7110937
648.3000000000001,41.83783783783784,1630294631.7152395
649.4000000000001,42.0,1630294631.7193744
649.5,42.16216216216216,1630294631.7235835
650.3000000000001,42.32432432432433,1630294631.7276595
650.2,42.48648648648649,1630294631.7316833
648.7,42.64864864864865,1630294631.7354841
647.6,42.810810810810814,1630294631.7397032
648.8000000000001,42.972972972972975,1630294631.743687
648.1,43.13513513513514,1630294631.747588
648.1,43.29729729729729,1630294631.7519352
646.1,43.45945945945945,1630294631.7559192
648.0,43.621621621621614,1630294631.7597237
647.8000000000001,43.78378378378379,1630294631.7638452
646.8000000000001,43.945945945945944,1630294631.76806
647.6,44.108108108108105,1630294631.7721865
648.6,44.27027027027028,1630294631.7761593
648.4000000000001,44.432432432432435,1630294631.7803528
648.4000000000001,44.5945945945946,1630294631.784658
649.7,44.75675675675676,1630294631.7888787
650.0,44.91891891891892,1630294631.793091
650.4000000000001,45.08108108108108,1630294631.7974386
649.7,45.24324324324324,1630294631.801426
648.5,45.4054054054054,1630294631.8058019
636.9000000000001,45.56756756756757,1630294631.8099256
607.3000000000001,45.72972972972973,1630294631.8139763
631.4000000000001,45.891891891891895,1630294631.8177228
633.1,46.054054054054056,1630294631.8214188
633.9000000000001,46.21621621621621,1630294631.8248765
539.9,46.37837837837837,1630294631.8283832
560.8000000000001,46.54054054054055,1630294631.831808
543.9,46.70270270270271,1630294631.8352273
559.8000000000001,46.86486486486486,1630294631.8386867
538.5,47.027027027027025,1630294631.8420992
540.4,47.189189189189186,1630294631.8455892
482.0,47.35135135135135,1630294631.849046
458.6,47.513513513513516,1630294631.852243
430.40000000000003,47.67567567567568,1630294631.8557127
470.70000000000005,47.83783783783784,1630294631.8593106
449.6,48.0,1630294631.862721
370.40000000000003,48.16216216216216,1630294631.8662481
382.5,48.32432432432432,1630294631.8696923
371.90000000000003,48.48648648648649,1630294631.8730853
370.8,48.64864864864865,1630294631.8766432
372.6,48.810810810810814,1630294631.880047
371.70000000000005,48.972972972972975,1630294631.8834467
313.90000000000003,49.13513513513513,1630294631.8867378
324.70000000000005,49.29729729729729,1630294631.890136
287.90000000000003,49.45945945945947,1630294631.893588
323.1,49.62162162162162,1630294631.8970265
321.90000000000003,49.78378378378378,1630294631.900432
288.2,49.945945945945944,1630294631.9038887
228.70000000000002,50.108108108108105,1630294631.9073553
230.8,50.27027027027027,1630294631.9107866
228.8,50.432432432432435,1630294631.91419
236.9,50.5945945945946,1630294631.9176357
249.3,50.75675675675676,1630294631.9207945
212.10000000000002,50.91891891891892,1630294631.924216
186.5,51.08108108108108,1630294631.9276776
186.9,51.24324324324324,1630294631.9310887
184.5,51.40540540540541,1630294631.9345748
181.20000000000002,51.56756756756757,1630294631.9380252
183.70000000000002,51.72972972972973,1630294631.9414542
165.60000000000002,51.891891891891895,1630294631.9448614
124.0,52.05405405405405,1630294631.9483075
117.2,52.21621621621621,1630294631.9517148
109.7,52.378378378378386,1630294631.9548895
129.4,52.54054054054054,1630294631.9584174
128.70000000000002,52.7027027027027,1630294631.9618797
123.7,52.86486486486486,1630294631.9653213
82.9,53.027027027027025,1630294631.9687772
79.60000000000001,53.189189189189186,1630294631.9722273
79.60000000000001,53.351351351351354,1630294631.975675
102.2,53.513513513513516,1630294631.9791145
109.60000000000001,53.67567567567568,1630294631.9825428
109.30000000000001,53.83783783783784,1630294631.9860618
46.2,54.0,1630294631.9894946
47.2,54.16216216216216,1630294631.9926832
48.800000000000004,54.32432432432433,1630294631.996235
45.400000000000006,54.48648648648649,1630294631.999673
54.800000000000004,54.64864864864865,1630294632.0031013
15.700000000000001,54.81081081081081,1630294632.0066154
16.400000000000002,54.97297297297297,1630294632.0100515
16.400000000000002,55.13513513513513,1630294632.0134823
16.2,55.297297297297305,1630294632.0169892
19.1,55.45945945945946,1630294632.0204566
11.0,55.62162162162162,1630294632.0239017
2.3000000000000003,55.78378378378378,1630294632.0271103
5.2,55.945945945945944,1630294632.030543
3.2,56.108108108108105,1630294632.0339584
3.4000000000000004,56.270270270270274,1630294632.037409
3.6,56.432432432432435,1630294632.040828
3.7,56.5945945945946,1630294632.0442822
-0.2,56.75675675675676,1630294632.0477264
1.2000000000000002,56.91891891891892,1630294632.0511532
1.0,57.08108108108108,1630294632.0546346
0.5,57.24324324324325,1630294632.0581372
0.8,57.40540540540541,1630294632.0614216
0.1,57.56756756756757,1630294632.0648615
7.5,57.729729729729726,1630294632.068326
4.7,57.89189189189189,1630294632.0717525
6.1000000000000005,58.05405405405405,1630294632.0751867
4.2,58.216216216216225,1630294632.07863
2.6,58.37837837837838,1630294632.0820336
2.5,58.54054054054054,1630294632.0855334
8.8,58.7027027027027,1630294632.0889947
4.9,58.86486486486486,1630294632.0924516
0.30000000000000004,59.027027027027025,1630294632.0968106
0.1,59.18918918918919,1630294632.1005416
-0.2,59.351351351351354,1630294632.104046
4.6000000000000005,59.513513513513516,1630294632.1074948
0.2,59.67567567567568,1630294632.1109312
0.7000000000000001,59.83783783783784,1630294632.1143425
19.1,60.0,1630294632.1178098
4.800000000000001,60.16216216216217,1630294632.1212234
0.0,60.32432432432433,1630294632.1247568
12.9,60.48648648648649,1630294632.1282053
8.700000000000001,60.648648648648646,1630294632.1313848
4.3,60.81081081081081,1630294632.13489
0.1,60.97297297297297,1630294632.1383808
1.5,61.13513513513514,1630294632.1418283
2.9000000000000004,61.2972972972973,1630294632.1452608
13.8,61.45945945945946,1630294632.1487155
15.0,61.62162162162162,1630294632.1521375
15.200000000000001,61.78378378378378,1630294632.155634
9.200000000000001,61.945945945945944,1630294632.15914
9.5,62.10810810810811,1630294632.1626487
7.7,62.270270270270274,1630294632.165941
23.5,62.432432432432435,1630294632.1694217
14.9,62.5945945945946,1630294632.1728978
14.8,62.75675675675676,1630294632.1764042
12.4,62.91891891891892,1630294632.1798353
10.9,63.08108108108109,1630294632.183268
9.600000000000001,63.24324324324325,1630294632.1867244
26.700000000000003,63.40540540540541,1630294632.1901593
27.0,63.567567567567565,1630294632.1936471
12.3,63.729729729729726,1630294632.1971164
7.9,63.89189189189189,1630294632.2002866
2.3000000000000003,64.05405405405406,1630294632.203701
4.1000000000000005,64.21621621621622,1630294632.2071352
0.0,64.37837837837839,1630294632.2105446
0.8,64.54054054054055,1630294632.2139795
4.6000000000000005,64.7027027027027,1630294632.2174022
0.2,64.86486486486486,1630294632.2208416
9.200000000000001,65.02702702702703,1630294632.2242613
-0.2,65.1891891891892,1630294632.2277198
0.1,65.35135135135135,1630294632.2311385
0.9,65.51351351351352,1630294632.23432
0.8,65.67567567567568,1630294632.23777
3.4000000000000004,65.83783783783784,1630294632.2412033
6.5,66.0,1630294632.2447479
16.6,66.16216216216216,1630294632.2482026
11.4,66.32432432432432,1630294632.2516642
11.4,66.48648648648648,1630294632.2551045
8.700000000000001,66.64864864864865,1630294632.2585666
7.300000000000001,66.8108108108108,1630294632.262129
6.2,66.97297297297298,1630294632.26562
18.7,67.13513513513514,1630294632.2688706
15.200000000000001,67.2972972972973,1630294632.2723024
12.4,67.45945945945947,1630294632.2757423
14.0,67.62162162162161,1630294632.2791846
14.100000000000001,67.78378378378378,1630294632.2825985
36.1,67.94594594594595,1630294632.2861023
32.5,68.10810810810811,1630294632.289532
31.0,68.27027027027027,1630294632.293002
29.1,68.43243243243244,1630294632.296493
30.3,68.5945945945946,1630294632.2999332
29.6,68.75675675675676,1630294632.303117
58.400000000000006,68.91891891891892,1630294632.3066227
56.800000000000004,69.08108108108108,1630294632.3100863
45.6,69.24324324324324,1630294632.3134964
2.1,69.4054054054054,1630294632.3170369
0.0,69.56756756756756,1630294632.3204608
11.5,69.72972972972973,1630294632.323924
0.0,69.8918918918919,1630294632.3280466
5.4,70.05405405405406,1630294632.3315048
6.800000000000001,70.21621621621622,1630294632.33495
5.300000000000001,70.37837837837839,1630294632.3381894
1.8,70.54054054054053,1630294632.3416631
0.30000000000000004,70.7027027027027,1630294632.3450866
5.5,70.86486486486487,1630294632.348606
5.5,71.02702702702703,1630294632.352075
4.5,71.1891891891892,1630294632.355569
2.1,71.35135135135135,1630294632.3590677
5.0,71.51351351351352,1630294632.362643
9.700000000000001,71.67567567567568,1630294632.366146
16.5,71.83783783783784,1630294632.3696299
15.8,72.0,1630294632.3731306
6.1000000000000005,72.16216216216216,1630294632.3764234
6.0,72.32432432432432,1630294632.3798687
4.2,72.48648648648648,1630294632.383344
14.700000000000001,72.64864864864865,1630294632.3868463
17.1,72.81081081081082,1630294632.3903196
15.700000000000001,72.97297297297298,1630294632.393799
13.200000000000001,73.13513513513514,1630294632.397265
9.3,73.29729729729729,1630294632.4006946
5.1000000000000005,73.45945945945945,1630294632.4042718
17.5,73.62162162162161,1630294632.4077349
8.200000000000001,73.78378378378379,1630294632.4109445
10.700000000000001,73.94594594594595,1630294632.4144135
8.3,74.10810810810811,1630294632.4178681
3.8000000000000003,74.27027027027027,1630294632.421324
0.7000000000000001,74.43243243243244,1630294632.424816
5.4,74.5945945945946,1630294632.428276
4.4,74.75675675675676,1630294632.4317272
4.9,74.91891891891892,1630294632.4352067
5.2,75.08108108108108,1630294632.438651
4.9,75.24324324324324,1630294632.4421124
4.5,75.4054054054054,1630294632.4453669
25.200000000000003,75.56756756756756,1630294632.4488106
22.6,75.72972972972974,1630294632.452279
15.100000000000001,75.8918918918919,1630294632.4557683
10.8,76.05405405405406,1630294632.459216
0.7000000000000001,76.21621621621621,1630294632.4630349
-0.30000000000000004,76.37837837837837,1630294632.466569
6.300000000000001,76.54054054054053,1630294632.4700222
9.4,76.70270270270271,1630294632.4736292
5.300000000000001,76.86486486486487,1630294632.4771123
9.0,77.02702702702703,1630294632.480284
7.0,77.1891891891892,1630294632.483902
16.2,77.35135135135135,1630294632.4874506
19.400000000000002,77.51351351351352,1630294632.4909341
18.5,77.67567567567568,1630294632.4946353
19.3,77.83783783783784,1630294632.4981065
0.7000000000000001,78.0,1630294632.5015469
0.2,78.16216216216216,1630294632.5052216
17.400000000000002,78.32432432432432,1630294632.5087404
25.700000000000003,78.48648648648648,1630294632.5121722
19.0,78.64864864864866,1630294632.5156465
19.8,78.81081081081082,1630294632.5191088
1.7000000000000002,78.97297297297298,1630294632.5225315
1.3,79.13513513513513,1630294632.5262837
17.900000000000002,79.29729729729729,1630294632.5297353
1.9000000000000001,79.45945945945945,1630294632.5331836
1.8,79.62162162162163,1630294632.5368838
5.1000000000000005,79.78378378378379,1630294632.5403697
2.1,79.94594594594595,1630294632.5438056
16.2,80.10810810810811,1630294632.547455
21.3,80.27027027027027,1630294632.5506656
22.3,80.43243243243244,1630294632.5540824
25.6,80.5945945945946,1630294632.557766
29.6,80.75675675675676,1630294632.561272
9.5,80.91891891891892,1630294632.5648994
2.0,81.08108108108108,1630294632.5683537
6.9,81.24324324324324,1630294632.57179
3.9000000000000004,81.4054054054054,1630294632.5752754
0.0,81.56756756756758,1630294632.5787206
3.1,81.72972972972974,1630294632.5821557
3.2,81.8918918918919,1630294632.585407
0.1,82.05405405405405,1630294632.5889063
14.3,82.21621621621621,1630294632.5923402
24.8,82.37837837837837,1630294632.595891
-0.2,82.54054054054055,1630294632.5993292
17.1,82.70270270270271,1630294632.602761
2.7,82.86486486486487,1630294632.6063101
0.2,83.02702702702703,1630294632.6097288
1.2000000000000002,83.1891891891892,1630294632.6131675
0.1,83.35135135135135,1630294632.6167214
0.5,83.51351351351352,1630294632.6199331
0.6000000000000001,83.67567567567568,1630294632.6233788
9.4,83.83783783783784,1630294632.6269686
9.1,84.0,1630294632.6304119
8.9,84.16216216216216,1630294632.6351128
7.9,84.32432432432432,1630294632.6388044
7.800000000000001,84.48648648648648,1630294632.6422446
7.1000000000000005,84.64864864864866,1630294632.6457207
26.200000000000003,84.8108108108108,1630294632.6492012
23.3,84.97297297297297,1630294632.652665
13.200000000000001,85.13513513513513,1630294632.65596
2.1,85.29729729729729,1630294632.6594706
2.3000000000000003,85.45945945945945,1630294632.6630275
20.8,85.62162162162163,1630294632.6666484
18.5,85.78378378378379,1630294632.6700993
15.700000000000001,85.94594594594595,1630294632.6736083
22.700000000000003,86.10810810810811,1630294632.677122
14.700000000000001,86.27027027027027,1630294632.6805403
5.4,86.43243243243244,1630294632.6840134
13.200000000000001,86.5945945945946,1630294632.687489
16.5,86.75675675675676,1630294632.69068
9.700000000000001,86.91891891891892,1630294632.6941347
2.1,87.08108108108108,1630294632.6976264
2.2,87.24324324324324,1630294632.7010937
5.7,87.4054054054054,1630294632.704624
26.200000000000003,87.56756756756758,1630294632.708152
29.3,87.72972972972973,1630294632.7115934
17.5,87.89189189189189,1630294632.7150776
13.5,88.05405405405405,1630294632.7186012
3.3000000000000003,88.21621621621621,1630294632.722045
-0.2,88.37837837837837,1630294632.72529
2.0,88.54054054054055,1630294632.7287755
9.5,88.70270270270271,1630294632.732207
4.0,88.86486486486487,1630294632.7356856
0.4,89.02702702702703,1630294632.7393255
9.0,89.1891891891892,1630294632.742867
21.700000000000003,89.35135135135135,1630294632.7464359
15.5,89.51351351351352,1630294632.749962
1.4000000000000001,89.67567567567568,1630294632.75349
0.4,89.83783783783784,1630294632.7571204
0.2,90.0,1630294632.7606132
-0.1,90.16216216216216,1630294632.7640545
12.5,90.32432432432432,1630294632.7676558
8.5,90.48648648648648,1630294632.7711382
13.8,90.64864864864865,1630294632.7747338
9.1,90.8108108108108,1630294632.7783687
11.0,90.97297297297298,1630294632.7818434
4.6000000000000005,91.13513513513514,1630294632.7853584
5.300000000000001,91.2972972972973,1630294632.7888825
6.800000000000001,91.45945945945947,1630294632.7923517
6.4,91.62162162162163,1630294632.7959144
1.5,91.78378378378379,1630294632.7991824
1.8,91.94594594594595,1630294632.8026886
23.3,92.10810810810811,1630294632.8064725
24.8,92.27027027027027,1630294632.8099496
22.900000000000002,92.43243243243242,1630294632.8134894
18.3,92.59459459459458,1630294632.8172946
9.9,92.75675675675674,1630294632.8208694
2.4000000000000004,92.91891891891893,1630294632.824326
5.7,93.0810810810811,1630294632.8280199
-0.1,93.24324324324326,1630294632.8314922
3.3000000000000003,93.40540540540542,1630294632.834768
6.5,93.56756756756756,1630294632.8385596
9.200000000000001,93.72972972972973,1630294632.8420715
11.200000000000001,93.89189189189189,1630294632.8456337
20.5,94.05405405405405,1630294632.8493385
21.8,94.21621621621621,1630294632.852837
13.9,94.37837837837837,1630294632.8563519
8.700000000000001,94.54054054054053,1630294632.860111
7.9,94.7027027027027,1630294632.8636653
7.300000000000001,94.86486486486487,1630294632.8672843
1.4000000000000001,95.02702702702703,1630294632.8705091
0.2,95.1891891891892,1630294632.8739505
0.9,95.35135135135135,1630294632.8774931
0.30000000000000004,95.51351351351352,1630294632.8810272
-0.4,95.67567567567568,1630294632.8845844
6.300000000000001,95.83783783783784,1630294632.8881454
9.200000000000001,96.0,1630294632.8916016
4.1000000000000005,96.16216216216216,1630294632.8951695
6.6000000000000005,96.32432432432432,1630294632.8986857
6.2,96.48648648648648,1630294632.9021814
4.9,96.64864864864865,1630294632.9055202
15.5,96.81081081081082,1630294632.909137
11.600000000000001,96.97297297297298,1630294632.912585
7.5,97.13513513513514,1630294632.9162261
5.5,97.2972972972973,1630294632.9197383
1.3,97.45945945945947,1630294632.9232838
12.600000000000001,97.62162162162163,1630294632.927081
18.6,97.78378378378379,1630294632.9306297
8.0,97.94594594594595,1630294632.9341993
4.1000000000000005,98.1081081081081,1630294632.9378996
-0.1,98.27027027027026,1630294632.9411578
0.9,98.43243243243242,1630294632.9446826
0.0,98.59459459459458,1630294632.948365
3.3000000000000003,98.75675675675677,1630294632.95183
1.9000000000000001,98.91891891891893,1630294632.955252
2.4000000000000004,99.0810810810811,1630294632.958828
2.7,99.24324324324324,1630294632.9622722
22.5,99.4054054054054,1630294632.966564
16.0,99.56756756756756,1630294632.9700828
13.3,99.72972972972973,1630294632.9735756
14.4,99.89189189189189,1630294632.9768689
9.600000000000001,100.05405405405405,1630294632.9803796
1.9000000000000001,100.21621621621621,1630294632.983818
10.0,100.37837837837837,1630294632.987262
22.700000000000003,100.54054054054053,1630294632.990693
7.4,100.70270270270271,1630294632.9941087
0.30000000000000004,100.86486486486487,1630294632.997541
0.6000000000000001,101.02702702702703,1630294633.000956
