current,angle,timestamp
695.4000000000001,18.324324324324326,1630294157.909693
696.5,18.486486486486488,1630294157.9132068
696.0,18.64864864864865,1630294157.9167278
695.5,18.810810810810807,1630294157.9202635
696.1,18.97297297297298,1630294157.9237056
694.5,19.13513513513514,1630294157.9271634
695.6,19.2972972972973,1630294157.9306436
695.3000000000001,19.45945945945946,1630294157.9340887
694.1,19.62162162162162,1630294157.9375458
694.8000000000001,19.783783783783782,1630294157.9407945
695.1,19.945945945945944,1630294157.944255
693.9000000000001,20.1081081081081,1630294157.9477887
695.1,20.270270270270274,1630294157.9512146
693.7,20.432432432432435,1630294157.95478
694.0,20.594594594594593,1630294157.958235
694.6,20.756756756756754,1630294157.9617445
694.7,20.918918918918926,1630294157.9655664
694.0,21.081081081081084,1630294157.9690223
693.6,21.243243243243246,1630294157.972457
693.8000000000001,21.405405405405407,1630294157.9756494
694.5,21.56756756756757,1630294157.9791381
693.3000000000001,21.729729729729726,1630294157.9825797
694.7,21.891891891891888,1630294157.986099
693.6,22.05405405405405,1630294157.9895678
693.5,22.216216216216218,1630294157.9930027
694.4000000000001,22.37837837837838,1630294157.996526
692.9000000000001,22.54054054054054,1630294158.0000079
693.8000000000001,22.7027027027027,1630294158.003438
692.9000000000001,22.86486486486487,1630294158.0070288
692.0,23.02702702702703,1630294158.0102074
693.4000000000001,23.189189189189193,1630294158.0137327
692.4000000000001,23.351351351351354,1630294158.0172327
692.5,23.513513513513512,1630294158.0207634
692.6,23.675675675675674,1630294158.024226
691.4000000000001,23.837837837837835,1630294158.0276952
693.2,23.999999999999993,1630294158.031226
691.8000000000001,24.162162162162154,1630294158.0347197
692.5,24.324324324324326,1630294158.0382504
692.8000000000001,24.486486486486488,1630294158.0416746
691.5,24.648648648648646,1630294158.0449336
691.9000000000001,24.810810810810818,1630294158.0483866
692.8000000000001,24.97297297297298,1630294158.0518227
691.2,25.135135135135137,1630294158.0553467
692.4000000000001,25.2972972972973,1630294158.0587912
691.8000000000001,25.45945945945946,1630294158.0622423
692.3000000000001,25.62162162162162,1630294158.0662553
690.2,25.78378378378378,1630294158.0708907
691.5,25.94594594594594,1630294158.0745754
690.3000000000001,26.1081081081081,1630294158.0780616
691.2,26.27027027027027,1630294158.081339
691.0,26.43243243243243,1630294158.084815
690.2,26.594594594594593,1630294158.0883484
691.2,26.756756756756765,1630294158.0918036
689.4000000000001,26.918918918918923,1630294158.095268
690.9000000000001,27.081081081081084,1630294158.0987859
690.4000000000001,27.243243243243246,1630294158.1022253
689.8000000000001,27.405405405405403,1630294158.105754
691.2,27.567567567567565,1630294158.1091928
689.6,27.729729729729726,1630294158.1126986
689.6,27.891891891891888,1630294158.1159544
691.2,28.05405405405405,1630294158.1194274
689.4000000000001,28.216216216216218,1630294158.1229208
690.6,28.37837837837838,1630294158.1264458
690.1,28.54054054054054,1630294158.129943
689.2,28.70270270270271,1630294158.1333766
690.6,28.86486486486487,1630294158.1369605
688.9000000000001,29.02702702702703,1630294158.1403801
690.0,29.18918918918919,1630294158.1438978
689.6,29.35135135135135,1630294158.1473498
689.2,29.513513513513512,1630294158.1505501
689.2,29.675675675675674,1630294158.1540902
689.3000000000001,29.83783783783783,1630294158.1575549
688.2,29.999999999999993,1630294158.1610749
687.6,30.162162162162165,1630294158.1646242
600.2,30.324324324324323,1630294158.1682243
600.3000000000001,30.486486486486484,1630294158.1717129
605.2,30.648648648648656,1630294158.175152
604.6,30.810810810810814,1630294158.1785946
600.1,30.972972972972975,1630294158.182108
599.3000000000001,31.135135135135137,1630294158.185301
514.0,31.2972972972973,1630294158.1887705
507.3,31.45945945945946,1630294158.192288
530.2,31.621621621621617,1630294158.1957326
518.0,31.78378378378378,1630294158.1992688
487.6,31.94594594594594,1630294158.2027001
510.5,32.10810810810811,1630294158.2062984
476.6,32.270270270270274,1630294158.2097754
537.5,32.43243243243243,1630294158.2132697
516.8000000000001,32.594594594594604,1630294158.2168117
507.90000000000003,32.756756756756765,1630294158.2200286
507.20000000000005,32.91891891891892,1630294158.2234519
515.7,33.08108108108108,1630294158.2269967
403.70000000000005,33.24324324324324,1630294158.2304213
409.90000000000003,33.4054054054054,1630294158.2338712
417.5,33.567567567567565,1630294158.237365
414.3,33.729729729729726,1630294158.240809
411.8,33.89189189189189,1630294158.2442482
316.70000000000005,34.054054054054056,1630294158.2477632
318.40000000000003,34.21621621621622,1630294158.2511964
272.6,34.37837837837838,1630294158.254405
287.2,34.54054054054055,1630294158.257914
290.40000000000003,34.70270270270271,1630294158.261348
287.2,34.86486486486487,1630294158.2648308
221.10000000000002,35.02702702702703,1630294158.2684631
222.10000000000002,35.18918918918919,1630294158.2719774
222.8,35.35135135135135,1630294158.275476
222.70000000000002,35.51351351351351,1630294158.2789237
224.60000000000002,35.67567567567567,1630294158.2823756
233.0,35.83783783783783,1630294158.285875
176.60000000000002,36.0,1630294158.289324
148.20000000000002,36.16216216216216,1630294158.2925084
167.3,36.32432432432432,1630294158.296016
167.9,36.48648648648649,1630294158.2995033
167.9,36.64864864864865,1630294158.3029323
167.60000000000002,36.810810810810814,1630294158.3065233
105.7,36.972972972972975,1630294158.3099754
94.80000000000001,37.13513513513514,1630294158.3134978
92.60000000000001,37.2972972972973,1630294158.3170538
75.60000000000001,37.45945945945946,1630294158.3205214
79.30000000000001,37.621621621621614,1630294158.3239362
82.80000000000001,37.783783783783775,1630294158.3271587
52.800000000000004,37.94594594594595,1630294158.3306623
50.2,38.108108108108105,1630294158.3341153
50.300000000000004,38.27027027027027,1630294158.3375611
40.800000000000004,38.43243243243244,1630294158.3410501
40.5,38.5945945945946,1630294158.3445485
26.0,38.75675675675676,1630294158.348068
20.8,38.91891891891892,1630294158.351509
18.8,39.08108108108108,1630294158.3549635
19.6,39.24324324324324,1630294158.3584876
20.5,39.4054054054054,1630294158.3616812
21.8,39.567567567567565,1630294158.3652272
5.2,39.729729729729726,1630294158.3689346
5.9,39.891891891891895,1630294158.372464
5.6000000000000005,40.054054054054056,1630294158.3759634
5.9,40.21621621621622,1630294158.379485
5.300000000000001,40.378378378378386,1630294158.3829215
6.300000000000001,40.54054054054055,1630294158.386522
0.0,40.70270270270271,1630294158.3900464
-0.1,40.86486486486487,1630294158.3934855
-0.30000000000000004,41.027027027027025,1630294158.3968363
-0.5,41.189189189189186,1630294158.400288
-0.4,41.35135135135135,1630294158.4037457
-0.1,41.51351351351351,1630294158.4072673
5.1000000000000005,41.67567567567567,1630294158.4107122
1.2000000000000002,41.83783783783784,1630294158.4141707
0.8,42.0,1630294158.4176962
1.7000000000000002,42.16216216216216,1630294158.4211214
-1.3,42.32432432432433,1630294158.424633
0.0,42.48648648648649,1630294158.4281325
6.4,42.64864864864865,1630294158.4313424
4.0,42.810810810810814,1630294158.4348626
4.1000000000000005,42.972972972972975,1630294158.4383059
1.6,43.13513513513514,1630294158.441816
10.0,43.29729729729729,1630294158.445269
0.4,43.45945945945945,1630294158.448714
-0.1,43.621621621621614,1630294158.4522114
-0.1,43.78378378378379,1630294158.45567
2.0,43.945945945945944,1630294158.4591188
4.3,44.108108108108105,1630294158.4626343
0.6000000000000001,44.27027027027028,1630294158.465861
0.0,44.432432432432435,1630294158.4694946
1.3,44.5945945945946,1630294158.4730086
-0.1,44.75675675675676,1630294158.476524
32.4,44.91891891891892,1630294158.480035
8.5,45.08108108108108,1630294158.483459
0.0,45.24324324324324,1630294158.4870586
0.1,45.4054054054054,1630294158.4904766
0.1,45.56756756756757,1630294158.4939961
0.5,45.72972972972973,1630294158.497423
4.6000000000000005,45.891891891891895,1630294158.500638
6.800000000000001,46.054054054054056,1630294158.504147
58.2,46.21621621621621,1630294158.5076122
2.3000000000000003,46.37837837837837,1630294158.5110335
5.4,46.54054054054055,1630294158.514592
0.0,46.70270270270271,1630294158.518063
11.8,46.86486486486486,1630294158.521531
14.600000000000001,47.027027027027025,1630294158.5250354
-0.30000000000000004,47.189189189189186,1630294158.5284884
0.0,47.35135135135135,1630294158.5319183
0.0,47.513513513513516,1630294158.535189
2.9000000000000004,47.67567567567568,1630294158.5386598
2.2,47.83783783783784,1630294158.5421107
2.0,48.0,1630294158.5456376
-0.1,48.16216216216216,1630294158.549086
0.1,48.32432432432432,1630294158.5525393
0.9,48.48648648648649,1630294158.5561042
0.1,48.64864864864865,1630294158.5596442
1.1,48.810810810810814,1630294158.5630684
-0.2,48.972972972972975,1630294158.566756
0.0,49.13513513513513,1630294158.5702105
0.7000000000000001,49.29729729729729,1630294158.5737708
2.3000000000000003,49.45945945945947,1630294158.5772688
1.3,49.62162162162162,1630294158.5807543
1.8,49.78378378378378,1630294158.5842118
-0.2,49.945945945945944,1630294158.5876844
0.1,50.108108108108105,1630294158.5911672
0.8,50.27027027027027,1630294158.5946667
6.9,50.432432432432435,1630294158.5982223
0.0,50.5945945945946,1630294158.6017537
6.2,50.75675675675676,1630294158.604963
-0.1,50.91891891891892,1630294158.6105208
2.1,51.08108108108108,1630294158.6144006
1.4000000000000001,51.24324324324324,1630294158.617947
2.4000000000000004,51.40540540540541,1630294158.6216762
0.1,51.56756756756757,1630294158.625202
0.0,51.72972972972973,1630294158.6286476
0.9,51.891891891891895,1630294158.6322067
0.4,52.05405405405405,1630294158.635651
0.9,52.21621621621621,1630294158.6391737
0.8,52.378378378378386,1630294158.6424105
0.0,52.54054054054054,1630294158.646027
2.0,52.7027027027027,1630294158.6495774
0.9,52.86486486486486,1630294158.653069
0.7000000000000001,53.027027027027025,1630294158.656619
1.3,53.189189189189186,1630294158.6600702
2.3000000000000003,53.351351351351354,1630294158.663638
8.200000000000001,53.513513513513516,1630294158.667177
0.0,53.67567567567568,1630294158.670832
4.2,53.83783783783784,1630294158.6743212
5.6000000000000005,54.0,1630294158.6777897
8.0,54.16216216216216,1630294158.68099
4.800000000000001,54.32432432432433,1630294158.6845334
6.0,54.48648648648649,1630294158.688071
12.200000000000001,54.64864864864865,1630294158.691498
12.600000000000001,54.81081081081081,1630294158.69496
9.9,54.97297297297297,1630294158.6984673
11.9,55.13513513513513,1630294158.7019072
9.5,55.297297297297305,1630294158.7053607
18.1,55.45945945945946,1630294158.7088954
8.700000000000001,55.62162162162162,1630294158.7123423
7.2,55.78378378378378,1630294158.7156138
0.7000000000000001,55.945945945945944,1630294158.7190924
1.7000000000000002,56.108108108108105,1630294158.7225103
3.4000000000000004,56.270270270270274,1630294158.7259557
18.6,56.432432432432435,1630294158.7294753
7.0,56.5945945945946,1630294158.7329016
2.7,56.75675675675676,1630294158.736434
3.0,56.91891891891892,1630294158.7399178
0.2,57.08108108108108,1630294158.743367
1.3,57.24324324324325,1630294158.7469325
0.0,57.40540540540541,1630294158.750269
0.0,57.56756756756757,1630294158.7537398
7.0,57.729729729729726,1630294158.757282
6.300000000000001,57.89189189189189,1630294158.7608466
0.30000000000000004,58.05405405405405,1630294158.7642937
5.800000000000001,58.216216216216225,1630294158.767877
0.5,58.37837837837838,1630294158.7715814
1.8,58.54054054054054,1630294158.775152
3.8000000000000003,58.7027027027027,1630294158.7787573
3.0,58.86486486486486,1630294158.7821975
1.4000000000000001,59.027027027027025,1630294158.7855484
13.600000000000001,59.18918918918919,1630294158.7891357
13.3,59.351351351351354,1630294158.7925897
11.5,59.513513513513516,1630294158.7961993
11.0,59.67567567567568,1630294158.7997017
6.2,59.83783783783784,1630294158.8031797
3.4000000000000004,60.0,1630294158.806725
15.600000000000001,60.16216216216217,1630294158.8102815
15.3,60.32432432432433,1630294158.813747
18.400000000000002,60.48648648648649,1630294158.8173282
16.900000000000002,60.648648648648646,1630294158.8205688
8.6,60.81081081081081,1630294158.824063
2.7,60.97297297297297,1630294158.8275232
-0.2,61.13513513513514,1630294158.8310812
0.2,61.2972972972973,1630294158.8345995
3.0,61.45945945945946,1630294158.8381314
1.8,61.62162162162162,1630294158.8416991
2.9000000000000004,61.78378378378378,1630294158.8451376
14.3,61.945945945945944,1630294158.8486373
7.9,62.10810810810811,1630294158.8521247
3.9000000000000004,62.270270270270274,1630294158.8553438
5.300000000000001,62.432432432432435,1630294158.8588717
8.1,62.5945945945946,1630294158.862357
9.1,62.75675675675676,1630294158.865909
24.200000000000003,62.91891891891892,1630294158.8694377
18.3,63.08108108108109,1630294158.8731577
24.1,63.24324324324325,1630294158.8767414
14.600000000000001,63.40540540540541,1630294158.8802145
7.800000000000001,63.567567567567565,1630294158.8836303
-0.1,63.729729729729726,1630294158.887171
-0.1,63.89189189189189,1630294158.8903725
0.9,64.05405405405406,1630294158.893783
0.8,64.21621621621622,1630294158.8973186
8.4,64.37837837837839,1630294158.9008417
5.5,64.54054054054055,1630294158.9043434
3.6,64.7027027027027,1630294158.9078255
0.9,64.86486486486486,1630294158.9113307
0.1,65.02702702702703,1630294158.9148118
0.30000000000000004,65.1891891891892,1630294158.9183164
2.4000000000000004,65.35135135135135,1630294158.9218132
8.200000000000001,65.51351351351352,1630294158.9250865
0.0,65.67567567567568,1630294158.9286048
1.7000000000000002,65.83783783783784,1630294158.9321156
3.0,66.0,1630294158.9356468
5.9,66.16216216216216,1630294158.9391637
8.1,66.32432432432432,1630294158.942645
8.1,66.48648648648648,1630294158.9461954
26.900000000000002,66.64864864864865,1630294158.9496942
23.0,66.8108108108108,1630294158.95318
19.1,66.97297297297298,1630294158.9567525
14.8,67.13513513513514,1630294158.9600148
17.8,67.2972972972973,1630294158.96348
7.7,67.45945945945947,1630294158.9670606
18.900000000000002,67.62162162162161,1630294158.9705935
31.900000000000002,67.78378378378378,1630294158.9742506
31.8,67.94594594594595,1630294158.9777997
25.200000000000003,68.10810810810811,1630294158.9813113
23.5,68.27027027027027,1630294158.9848306
24.3,68.43243243243244,1630294158.9883273
28.900000000000002,68.5945945945946,1630294158.9918072
26.3,68.75675675675676,1630294158.9950798
8.700000000000001,68.91891891891892,1630294158.998579
5.6000000000000005,69.08108108108108,1630294159.0020688
3.8000000000000003,69.24324324324324,1630294159.0056262
2.1,69.4054054054054,1630294159.0091555
4.5,69.56756756756756,1630294159.0125988
5.4,69.72972972972973,1630294159.0161037
9.4,69.8918918918919,1630294159.0196016
12.200000000000001,70.05405405405406,1630294159.0230951
6.1000000000000005,70.21621621621622,1630294159.0266714
14.8,70.37837837837839,1630294159.029948
8.5,70.54054054054053,1630294159.033441
5.1000000000000005,70.7027027027027,1630294159.036994
1.0,70.86486486486487,1630294159.0404887
0.6000000000000001,71.02702702702703,1630294159.0439758
-0.1,71.1891891891892,1630294159.047487
6.9,71.35135135135135,1630294159.0509722
17.2,71.51351351351352,1630294159.0545163
9.8,71.67567567567568,1630294159.0580676
10.200000000000001,71.83783783783784,1630294159.0615644
9.3,72.0,1630294159.0650454
8.8,72.16216216216216,1630294159.068307
25.3,72.32432432432432,1630294159.071851
17.8,72.48648648648648,1630294159.0755534
19.200000000000003,72.64864864864865,1630294159.0790908
9.9,72.81081081081082,1630294159.0825787
8.9,72.97297297297298,1630294159.0861707
26.8,73.13513513513514,1630294159.089667
16.2,73.29729729729729,1630294159.0931678
5.4,73.45945945945945,1630294159.0967305
3.6,73.62162162162161,1630294159.100188
0.2,73.78378378378379,1630294159.1033804
-0.1,73.94594594594595,1630294159.106942
0.2,74.10810810810811,1630294159.110437
2.0,74.27027027027027,1630294159.113951
1.6,74.43243243243244,1630294159.1174676
2.1,74.5945945945946,1630294159.1209416
2.7,74.75675675675676,1630294159.124502
2.6,74.91891891891892,1630294159.1280057
23.200000000000003,75.08108108108108,1630294159.1314824
20.5,75.24324324324324,1630294159.1349647
20.200000000000003,75.4054054054054,1630294159.1382334
10.8,75.56756756756756,1630294159.1417415
4.0,75.72972972972974,1630294159.1452649
3.4000000000000004,75.8918918918919,1630294159.1487148
2.6,76.05405405405406,1630294159.1533604
4.4,76.21621621621621,1630294159.1571405
4.6000000000000005,76.37837837837837,1630294159.1606717
8.3,76.54054054054053,1630294159.164192
5.2,76.70270270270271,1630294159.1677039
19.400000000000002,76.86486486486487,1630294159.171198
17.2,77.02702702702703,1630294159.1746771
17.0,77.1891891891892,1630294159.1782198
20.3,77.35135135135135,1630294159.1817126
20.3,77.51351351351352,1630294159.185213
1.2000000000000002,77.67567567567568,1630294159.1887503
0.9,77.83783783783784,1630294159.192235
9.700000000000001,78.0,1630294159.1957164
10.0,78.16216216216216,1630294159.1992295
9.4,78.32432432432432,1630294159.2026918
6.0,78.48648648648648,1630294159.2062662
3.3000000000000003,78.64864864864866,1630294159.2096002
0.0,78.81081081081082,1630294159.2130723
0.1,78.97297297297298,1630294159.2165713
4.3,79.13513513513513,1630294159.219981
2.8000000000000003,79.29729729729729,1630294159.2233927
2.0,79.45945945945945,1630294159.2268817
15.0,79.62162162162163,1630294159.2302818
13.8,79.78378378378379,1630294159.2336955
20.0,79.94594594594595,1630294159.2371142
18.900000000000002,80.10810810810811,1630294159.240527
15.700000000000001,80.27027027027027,1630294159.2436986
14.3,80.43243243243244,1630294159.2471128
55.300000000000004,80.5945945945946,1630294159.2505066
21.5,80.75675675675676,1630294159.2539067
9.4,80.91891891891892,1630294159.2573462
-0.2,81.08108108108108,1630294159.2607496
7.300000000000001,81.24324324324324,1630294159.2641542
-0.1,81.4054054054054,1630294159.267575
16.0,81.56756756756758,1630294159.2709877
12.5,81.72972972972974,1630294159.2749922
11.4,81.8918918918919,1630294159.278238
4.5,82.05405405405405,1630294159.2816427
5.4,82.21621621621621,1630294159.2850468
6.4,82.37837837837837,1630294159.288482
17.2,82.54054054054055,1630294159.2918918
18.5,82.70270270270271,1630294159.295294
18.1,82.86486486486487,1630294159.2987285
15.4,83.02702702702703,1630294159.3021371
6.300000000000001,83.1891891891892,1630294159.3056085
10.5,83.35135135135135,1630294159.309026
-0.2,83.51351351351352,1630294159.3122041
0.30000000000000004,83.67567567567568,1630294159.3156257
3.8000000000000003,83.83783783783784,1630294159.319079
1.8,84.0,1630294159.3224857
1.8,84.16216216216216,1630294159.3261738
13.8,84.32432432432432,1630294159.329632
8.5,84.48648648648648,1630294159.3330321
9.8,84.64864864864866,1630294159.3365092
17.6,84.8108108108108,1630294159.339912
19.8,84.97297297297297,1630294159.343327
7.9,85.13513513513513,1630294159.3465557
16.0,85.29729729729729,1630294159.3499556
15.600000000000001,85.45945945945945,1630294159.3533638
10.100000000000001,85.62162162162163,1630294159.356846
15.700000000000001,85.78378378378379,1630294159.3602514
13.5,85.94594594594595,1630294159.3636568
11.8,86.10810810810811,1630294159.3670769
15.9,86.27027027027027,1630294159.3704855
0.0,86.43243243243244,1630294159.3739529
1.5,86.5945945945946,1630294159.37754
5.800000000000001,86.75675675675676,1630294159.3807437
6.9,86.91891891891892,1630294159.3841605
10.8,87.08108108108108,1630294159.387582
27.200000000000003,87.24324324324324,1630294159.390987
17.1,87.4054054054054,1630294159.394395
16.6,87.56756756756758,1630294159.3978193
19.900000000000002,87.72972972972973,1630294159.4012234
18.5,87.89189189189189,1630294159.4046881
9.600000000000001,88.05405405405405,1630294159.4081323
36.2,88.21621621621621,1630294159.4115453
5.7,88.37837837837837,1630294159.4147694
-0.1,88.54054054054055,1630294159.418198
10.3,88.70270270270271,1630294159.4216182
15.700000000000001,88.86486486486487,1630294159.4250417
32.2,89.02702702702703,1630294159.4284728
29.5,89.1891891891892,1630294159.4318855
16.6,89.35135135135135,1630294159.435291
11.4,89.51351351351352,1630294159.4387102
0.30000000000000004,89.67567567567568,1630294159.4421015
0.1,89.83783783783784,1630294159.4455595
7.7,90.0,1630294159.4489863
0.2,90.16216216216216,1630294159.4521484
7.7,90.32432432432432,1630294159.4556086
10.3,90.48648648648648,1630294159.4590225
4.6000000000000005,90.64864864864865,1630294159.4624279
9.5,90.8108108108108,1630294159.4658988
11.700000000000001,90.97297297297298,1630294159.4693391
24.6,91.13513513513514,1630294159.4727416
12.0,91.2972972972973,1630294159.4768407
7.4,91.45945945945947,1630294159.4802942
10.700000000000001,91.62162162162163,1630294159.4837155
0.1,91.78378378378379,1630294159.4868946
4.3,91.94594594594595,1630294159.490306
4.3,92.10810810810811,1630294159.4937239
5.5,92.27027027027027,1630294159.4971395
18.2,92.43243243243242,1630294159.5005438
18.400000000000002,92.59459459459458,1630294159.5039473
14.600000000000001,92.75675675675674,1630294159.5073707
22.900000000000002,92.91891891891893,1630294159.5107763
9.8,93.0810810810811,1630294159.5141954
0.2,93.24324324324326,1630294159.5176327
41.800000000000004,93.40540540540542,1630294159.520803
12.0,93.56756756756756,1630294159.5242653
17.7,93.72972972972973,1630294159.527745
45.6,93.89189189189189,1630294159.5311544
3.8000000000000003,94.05405405405405,1630294159.5346398
11.0,94.21621621621621,1630294159.5380838
5.5,94.37837837837837,1630294159.5414896
4.4,94.54054054054053,1630294159.5449028
-0.2,94.7027027027027,1630294159.5483015
4.4,94.86486486486487,1630294159.5517163
4.9,95.02702702702703,1630294159.5548913
3.2,95.1891891891892,1630294159.5583086
2.3000000000000003,95.35135135135135,1630294159.561716
2.5,95.51351351351352,1630294159.5651307
14.200000000000001,95.67567567567568,1630294159.5685585
12.700000000000001,95.83783783783784,1630294159.571948
11.600000000000001,96.0,1630294159.575423
12.9,96.16216216216216,1630294159.5790129
4.0,96.32432432432432,1630294159.5824382
1.2000000000000002,96.48648648648648,1630294159.58592
8.6,96.64864864864865,1630294159.589123
11.200000000000001,96.81081081081082,1630294159.5925374
3.5,96.97297297297298,1630294159.59596
1.8,97.13513513513514,1630294159.599345
4.0,97.2972972972973,1630294159.602703
1.6,97.45945945945947,1630294159.6063905
3.0,97.62162162162163,1630294159.610071
5.300000000000001,97.78378378378379,1630294159.6134846
4.6000000000000005,97.94594594594595,1630294159.616967
1.1,98.1081081081081,1630294159.6203527
1.4000000000000001,98.27027027027026,1630294159.6234963
4.2,98.43243243243242,1630294159.626993
17.3,98.59459459459458,1630294159.6303618
12.4,98.75675675675677,1630294159.6337404
16.1,98.91891891891893,1630294159.6371548
8.4,99.0810810810811,1630294159.6405327
3.6,99.24324324324324,1630294159.643894
8.700000000000001,99.4054054054054,1630294159.647326
19.0,99.56756756756756,1630294159.6506808
19.900000000000002,99.72972972972973,1630294159.654127
12.600000000000001,99.89189189189189,1630294159.6573412
6.4,100.05405405405405,1630294159.6607072
0.9,100.21621621621621,1630294159.6641047
3.0,100.37837837837837,1630294159.6675441
4.800000000000001,100.54054054054053,1630294159.6709561
0.1,100.70270270270271,1630294159.6743581
0.1,100.86486486486487,1630294159.678285
6.4,101.02702702702703,1630294159.6817222
-0.1,101.1891891891892,1630294159.6862972
-0.2,101.35135135135135,1630294159.6899142
2.6,101.51351351351352,1630294159.693103
4.5,101.67567567567568,1630294159.696595
4.9,101.83783783783784,1630294159.7000117
9.5,102.0,1630294159.7034142
7.6000000000000005,102.16216216216216,1630294159.7068923
23.5,102.32432432432432,1630294159.7103012
11.600000000000001,102.48648648648648,1630294159.713717
5.5,102.64864864864866,1630294159.7171361
3.4000000000000004,102.81081081081082,1630294159.7205608
3.0,102.97297297297298,1630294159.723967
1.6,103.13513513513514,1630294159.7272515
11.100000000000001,103.2972972972973,1630294159.7306623
9.4,103.45945945945947,1630294159.734078
17.5,103.62162162162163,1630294159.737537
8.5,103.78378378378379,1630294159.7409356
14.100000000000001,103.94594594594594,1630294159.7443407
2.7,104.1081081081081,1630294159.7477481
16.3,104.27027027027026,1630294159.7511444
7.7,104.43243243243242,1630294159.7546082
8.0,104.59459459459461,1630294159.7580256
1.7000000000000002,104.75675675675677,1630294159.7611883
0.0,104.91891891891893,1630294159.7646441
1.2000000000000002,105.08108108108108,1630294159.768091
0.8,105.24324324324324,1630294159.7714984
0.1,105.4054054054054,1630294159.774917
5.300000000000001,105.56756756756756,1630294159.7790198
8.5,105.72972972972973,1630294159.7824693
6.7,105.89189189189189,1630294159.7859905
43.1,106.05405405405405,1630294159.7894194
32.9,106.21621621621621,1630294159.7928429
36.2,106.37837837837837,1630294159.7960799
25.3,106.54054054054055,1630294159.799491
3.3000000000000003,106.70270270270271,1630294159.8028815
1.5,106.86486486486487,1630294159.8063154
3.5,107.02702702702703,1630294159.8097363
-0.30000000000000004,107.1891891891892,1630294159.8131359
0.1,107.35135135135135,1630294159.8166149
2.1,107.51351351351352,1630294159.8200238
2.3000000000000003,107.67567567567568,1630294159.8234403
3.9000000000000004,107.83783783783784,1630294159.826945
8.5,108.0,1630294159.8301387
9.1,108.16216216216216,1630294159.8336112
7.1000000000000005,108.32432432432432,1630294159.8370335
2.7,108.4864864864865,1630294159.8404388
0.2,108.64864864864866,1630294159.8438551
0.30000000000000004,108.81081081081082,1630294159.8472877
4.6000000000000005,108.97297297297298,1630294159.8506854
0.0,109.13513513513514,1630294159.8540924
-0.30000000000000004,109.2972972972973,1630294159.8575194
3.3000000000000003,109.45945945945947,1630294159.8609285
4.4,109.62162162162161,1630294159.8643417
3.4000000000000004,109.78378378378378,1630294159.8675227
12.700000000000001,109.94594594594594,1630294159.8709378
14.8,110.1081081081081,1630294159.874342
6.0,110.27027027027026,1630294159.87783
1.0,110.43243243243245,1630294159.881447
-0.1,110.59459459459461,1630294159.8848815
-0.2,110.75675675675676,1630294159.8883262
16.8,110.91891891891892,1630294159.8917284
11.3,111.08108108108108,1630294159.8951437
9.5,111.24324324324324,1630294159.898563
4.0,111.4054054054054,1630294159.901737
7.5,111.56756756756756,1630294159.9051497
5.800000000000001,111.72972972972973,1630294159.9085736
16.1,111.89189189189189,1630294159.9119785
12.700000000000001,112.05405405405405,1630294159.9153955
6.5,112.21621621621621,1630294159.9188375
0.7000000000000001,112.37837837837839,1630294159.9222393
0.2,112.54054054054055,1630294159.9256864
0.7000000000000001,112.70270270270271,1630294159.9291654
6.9,112.86486486486487,1630294159.9325724
5.4,113.02702702702703,1630294159.9357605
11.3,113.1891891891892,1630294159.939176
9.3,113.35135135135135,1630294159.942589
2.3000000000000003,113.51351351351352,1630294159.946077
-0.30000000000000004,113.67567567567568,1630294159.9495084
3.8000000000000003,113.83783783783784,1630294159.952918
2.7,114.0,1630294159.956404
4.2,114.16216216216216,1630294159.9598222
18.7,114.32432432432434,1630294159.963226
6.9,114.4864864864865,1630294159.966702
9.200000000000001,114.64864864864866,1630294159.9698827
1.8,114.81081081081082,1630294159.9732919
0.5,114.97297297297298,1630294159.976747
6.0,115.13513513513514,1630294159.9806962
0.9,115.2972972972973,1630294159.9841487
2.5,115.45945945945945,1630294159.9875636
8.4,115.62162162162161,1630294159.9909804
11.5,115.78378378378378,1630294159.9943898
11.600000000000001,115.94594594594594,1630294159.9978027
10.9,116.1081081081081,1630294160.0012236
5.800000000000001,116.27027027027029,1630294160.0044026
0.0,116.43243243243245,1630294160.0078373
2.8000000000000003,116.5945945945946,1630294160.0112479
3.8000000000000003,116.75675675675676,1630294160.0146992
4.0,116.91891891891892,1630294160.01814
3.2,117.08108108108108,1630294160.0215516
1.5,117.24324324324324,1630294160.0250278
0.0,117.4054054054054,1630294160.0284693
0.2,117.56756756756756,1630294160.031884
0.0,117.72972972972973,1630294160.0352864
-0.2,117.89189189189189,1630294160.038473
2.1,118.05405405405405,1630294160.041876
2.7,118.21621621621622,1630294160.045286
2.1,118.37837837837839,1630294160.0487115
10.600000000000001,118.54054054054055,1630294160.052104
5.800000000000001,118.70270270270271,1630294160.0555828
9.5,118.86486486486487,1630294160.0590093
8.5,119.02702702702703,1630294160.062412
6.4,119.1891891891892,1630294160.0658388
2.5,119.35135135135135,1630294160.069276
-0.1,119.51351351351352,1630294160.0724545
-0.2,119.67567567567568,1630294160.0759165
7.6000000000000005,119.83783783783784,1630294160.0794163
5.4,120.0,1630294160.082989
4.6000000000000005,120.16216216216218,1630294160.0864818
17.1,120.32432432432434,1630294160.0899074
9.1,120.4864864864865,1630294160.0933218
5.1000000000000005,120.64864864864866,1630294160.0968096
-0.1,120.81081081081082,1630294160.1002135
