current,angle,timestamp
662.7,32.10810810810811,1630294390.5491588
661.2,32.270270270270274,1630294390.5526
662.5,32.43243243243243,1630294390.5561178
661.7,32.594594594594604,1630294390.559642
661.1,32.756756756756765,1630294390.5628078
662.2,32.91891891891892,1630294390.5665498
660.7,33.08108108108108,1630294390.5700636
662.3000000000001,33.24324324324324,1630294390.573634
661.0,33.4054054054054,1630294390.577107
661.5,33.567567567567565,1630294390.5806527
661.2,33.729729729729726,1630294390.584145
660.7,33.89189189189189,1630294390.5877185
661.2,34.054054054054056,1630294390.5912771
659.6,34.21621621621622,1630294390.5947626
661.2,34.37837837837838,1630294390.5981033
661.1,34.54054054054055,1630294390.6015947
658.1,34.70270270270271,1630294390.6053271
660.6,34.86486486486487,1630294390.608822
660.4000000000001,35.02702702702703,1630294390.6123095
659.5,35.18918918918919,1630294390.6158752
660.1,35.35135135135135,1630294390.6194258
661.5,35.51351351351351,1630294390.6228592
658.9000000000001,35.67567567567567,1630294390.6264558
661.3000000000001,35.83783783783783,1630294390.6299696
660.1,36.0,1630294390.6334648
658.3000000000001,36.16216216216216,1630294390.6368651
660.9000000000001,36.32432432432432,1630294390.6403615
659.5,36.48648648648649,1630294390.6438725
657.8000000000001,36.64864864864865,1630294390.647354
659.8000000000001,36.810810810810814,1630294390.6510692
660.3000000000001,36.972972972972975,1630294390.654726
660.0,37.13513513513514,1630294390.6585946
658.6,37.2972972972973,1630294390.6623101
661.0,37.45945945945946,1630294390.6658807
658.9000000000001,37.621621621621614,1630294390.6696231
659.5,37.783783783783775,1630294390.6728263
659.7,37.94594594594595,1630294390.6763759
659.4000000000001,38.108108108108105,1630294390.6800466
660.0,38.27027027027027,1630294390.6834779
658.6,38.43243243243244,1630294390.687149
658.3000000000001,38.5945945945946,1630294390.690892
658.9000000000001,38.75675675675676,1630294390.6943662
659.2,38.91891891891892,1630294390.6979163
659.3000000000001,39.08108108108108,1630294390.7016819
658.6,39.24324324324324,1630294390.7051795
657.7,39.4054054054054,1630294390.7084334
659.1,39.567567567567565,1630294390.71224
658.1,39.729729729729726,1630294390.7157047
659.4000000000001,39.891891891891895,1630294390.71923
658.4000000000001,40.054054054054056,1630294390.7230268
659.2,40.21621621621622,1630294390.7266083
658.2,40.378378378378386,1630294390.7302353
658.7,40.54054054054055,1630294390.7338336
658.3000000000001,40.70270270270271,1630294390.7373881
659.2,40.86486486486487,1630294390.7408237
658.4000000000001,41.027027027027025,1630294390.7441542
658.5,41.189189189189186,1630294390.747631
658.7,41.35135135135135,1630294390.7512267
658.1,41.51351351351351,1630294390.7547984
658.9000000000001,41.67567567567567,1630294390.758285
657.3000000000001,41.83783783783784,1630294390.7618048
658.8000000000001,42.0,1630294390.7653227
657.2,42.16216216216216,1630294390.7688632
657.7,42.32432432432433,1630294390.7723494
657.3000000000001,42.48648648648649,1630294390.7758918
657.1,42.64864864864865,1630294390.7791045
658.0,42.810810810810814,1630294390.7826855
656.7,42.972972972972975,1630294390.7863314
658.5,43.13513513513514,1630294390.7899249
656.5,43.29729729729729,1630294390.7933464
658.3000000000001,43.45945945945945,1630294390.7970471
657.2,43.621621621621614,1630294390.8005598
657.3000000000001,43.78378378378379,1630294390.8040047
657.5,43.945945945945944,1630294390.8076122
656.5,44.108108108108105,1630294390.811041
657.9000000000001,44.27027027027028,1630294390.8143938
657.4000000000001,44.432432432432435,1630294390.8179088
657.0,44.5945945945946,1630294390.8214378
657.9000000000001,44.75675675675676,1630294390.8249104
655.5,44.91891891891892,1630294390.8284857
657.6,45.08108108108108,1630294390.8320162
654.7,45.24324324324324,1630294390.8355374
657.1,45.4054054054054,1630294390.8390722
656.6,45.56756756756757,1630294390.842515
656.6,45.72972972972973,1630294390.846262
657.0,45.891891891891895,1630294390.8495154
655.4000000000001,46.054054054054056,1630294390.8530784
654.8000000000001,46.21621621621621,1630294390.8569648
656.0,46.37837837837837,1630294390.8604782
